Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	12.5405842785729	-0.013071895424836888
TGFB2	23.7004586719725	0.04575163398692783
TGFB1	11.7318946945865	-0.013071895424836888
ITGA4	12.4393471468976	-0.013071895424836888
STAT1	11.7279116575188	-0.013071895424836888
FOS	5.89454776475797	0.04575163398692783
PTGS2	12.619597274017	-0.013071895424836888
ELK1	15.2715651696758	-0.013071895424836888
NFKB1	23.6770680768268	0.04575163398692783
NFKBIA	16.9580397940376	-0.013071895424836888
IRAK1	10.2536847821219	0.04575163398692783
HLA-DPB1	13.323058453891	-0.013071895424836888
MAPK1	12.4968024337053	-0.013071895424836888
JAK2	21.3025604535322	0.02000558995528101
HLA-DRB1	12.1231270073074	-0.013071895424836888
MAPK3	12.374726478186	-0.013071895424836888
NFKBIB	11.5766373168716	0.022381320949433126
HLA-DQB1	12.336085365782	-0.013071895424836888
