Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	21.168987616074	0.044736842105262575
TUBB	11.1253233530451	-0.007894736842105843
ARPC5L	10.6343815775521	-0.007894736842105843
ARPC4	10.8532808396099	-0.007894736842105843
ARPC5	10.9210457266706	-0.007894736842105843
TUBB4B	11.7695332861205	0.020248538011699235
TUBB4A	10.905018647898	-0.007894736842105843
YWHAZ	10.271532499645	-0.007894736842105843
TUBA4A	11.5689443998826	0.020248538011699235
ACTB	11.8095895303538	0.020248538011699235
ACTG1	11.3439257375393	-0.007894736842105843
TUBB8	21.3682830943265	0.044736842105262575
TUBA1A	10.7002713007358	-0.007894736842105843
TUBB2A	10.9824684075671	-0.007894736842105843
YWHAQ	11.2575726833887	-0.007894736842105843
TUBB3	10.5129603823977	-0.007894736842105843
ARPC3	10.5481508399681	-0.007894736842105843
NCL	10.2335026700924	-0.0036915204678367175
ABL1	0.338587628838802	0.044736842105262575
ARHGEF2	10.5870273264154	-0.007894736842105843
