Item ID	Item value	Change in Kuiper test statistic when item removed
PSMD12	11.4566217924111	-0.005847953216373658
POMP	11.1887452134992	-0.005847953216373658
PSMB10	9.56082903441187	0.04970760233918192
PSMA7	11.3822101532076	-0.005847953216373658
PSMA5	10.8165412886596	-0.005847953216373658
PSMD8	11.4009780405193	-0.005847953216373658
PSMB6	10.9896102580163	-0.005847953216373658
PSMC5	11.1355715460622	-0.005847953216373658
PSMD7	11.046275406845	-0.005847953216373658
PSMB5	11.8071510316545	0.018823099415207767
PSMC3	10.8080574978235	-0.005847953216373658
PSMA2	11.7751993927655	0.018823099415207767
PSMB3	10.6465227792917	-0.0032894736842081773
PSME3	10.5177038737769	0.015716374269007072
PSMD2	11.3620902666412	-0.005847953216373658
PSMC1	11.4359544521691	-0.005847953216373658
PSME4	1.83360229149826	0.04970760233918192
PSMD3	11.4874304260331	-0.005847953216373658
PSME1	11.1727270952158	-0.005847953216373658
