Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA5	12.3200982080299	0.05714285714285694
SRP68	11.8160995070707	0.03505639097744484
SRP14	11.4176444136194	-0.013580827067671386
SRP9	11.6103549060369	0.0025532581453657777
SPCS3	11.4119204925657	-0.013580827067671386
IMMP2L	22.1622486093039	0.05784774436090001
SPCS2	11.4729760277055	-0.013580827067671386
SPCS1	11.1922762723839	-0.013580827067671386
SRP72	11.1555862114439	-0.013580827067671386
SEC61G	10.9550886087226	0.04544695071010807
SRPRA	11.2616199302076	-0.013580827067671386
SRPRB	11.3796031914969	-0.013580827067671386
SEC61B	11.1352857074646	-0.013580827067671386
SEC62	11.3716362854012	-0.013580827067671386
SEC11C	10.2492223001449	0.05784774436090001
