Item ID	Item value	Change in Kuiper test statistic when item removed
GSTM4	12.1201274020997	-0.009523809523809823
GSTM3	12.1016268046803	-0.009523809523809823
GSTO1	11.0425890680149	0.061904761904761685
GSTP1	11.7586023940816	0.02263993316624957
AKR1C1	15.169879936156	-0.009523809523809823
CYP3A43	19.788872614372	-0.009523809523809823
MGST1	12.5485499566823	-0.009523809523809823
MGST2	22.8325867781096	0.022300543024229902
CYP3A5	11.9157063135595	-0.009523809523809823
CYP2C18	22.1137258169637	0.018488930659987912
ADH5	13.0198428153428	-0.009523809523809823
CYP3A7	14.0229968263896	-0.009523809523809823
ALDH1A3	11.088748602361	0.061904761904761685
CYP2C8	23.0657534492459	0.022300543024229902
CYP1B1	12.2740625223902	-0.009523809523809823
