Item ID	Item value	Change in Kuiper test statistic when item removed
NQO1	17.6525958436497	0.023530050953262438
HES6	8.51222188650947	-0.001380595673962981
ITIH4	5.85317164158727	0.03754940711462462
GABARAPL1	11.1905524473321	-0.007905138339920792
IL1R1	16.8981513006133	-0.007905138339920792
DCXR	9.18455839577438	-0.001380595673962981
GAD1	10.4791173085648	-0.007905138339920792
PROS1	15.6204202873638	-0.007905138339920792
SPINT2	11.4033472627049	-0.007905138339920792
ARPP19	12.4584883615948	-0.007905138339920792
PSMB10	11.9501636045438	-0.007905138339920792
TNFRSF1A	16.6323640790879	-0.007905138339920792
HSD11B1	11.2846885499498	-0.007905138339920792
TPST1	16.2993590584694	-0.007905138339920792
PINK1	12.4378826697116	-0.007905138339920792
PGRMC1	11.6547607373096	-0.007905138339920792
DDT	10.7855289353349	-0.007905138339920792
ID2	8.14071010276363	0.0075745193161558255
ATOH8	21.5136693814206	0.03754940711462462
MAN1A1	19.7647281715839	0.03754940711462462
APOE	6.88111085047218	0.03754940711462462
HPRT1	13.1279632981773	-0.007905138339920792
EPHA2	16.6580637322193	-0.007905138339920792
