Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	11.2924926705691	-0.0023173378122709476
XBP1	13.4164045838322	-0.0023173378122709476
CEBPB	14.7977668512542	4.198361584499821E-4
DCTN1	10.1397105112719	-0.0023173378122709476
SHC1	14.4876907834514	-0.0023173378122709476
EEF2	11.8246350009926	-0.0023173378122709476
LSM4	11.0752066094415	-0.0023173378122709476
YWHAZ	11.5841771028713	-0.0023173378122709476
PDIA5	19.3533829587487	0.054166666666666474
RRP9	8.54177059981061	0.02872763788268906
VEGFA	9.28685001648965	-0.0023173378122709476
RPS14	11.720046121707	-0.0023173378122709476
TUBB2A	10.5854627975755	-0.0023173378122709476
BAG3	18.7001299596629	0.054166666666666474
NHP2	9.74713181075617	-0.0023173378122709476
CCL2	16.4041981691569	0.054166666666666474
