Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP25	10.5855893295871	-0.009057971014492738
SERPINA3	15.630102320807	-0.009057971014492738
NRP1	16.9514707532569	-0.009057971014492738
ST6GAL1	17.5366707604733	0.004464025522219639
PEG3	10.4985837718239	-0.009057971014492738
GFPT2	23.9493834515381	0.034420289855072506
VWA5A	17.2121428435922	-0.009057971014492738
WNT7A	5.88419674383836	0.034420289855072506
NAP1L2	10.7690884389609	-0.009057971014492738
GLRX	13.7213215332367	-0.009057971014492738
HSD11B1	11.2846885499498	-0.009057971014492738
PCP4	10.0913973620181	-0.0075015961128677144
PCSK1N	11.0658256384406	-0.009057971014492738
TMEM158	12.7862474880908	-0.009057971014492738
CCND2	16.6831606693461	-0.009057971014492738
TSPAN13	10.2400368780541	-0.009057971014492738
ID2	8.14071010276363	0.034420289855072506
HKDC1	4.71806047194536	0.034420289855072506
EPB41L3	10.7021050053768	-0.009057971014492738
SCG5	10.1287503596571	-0.009057971014492738
SPP1	13.2625632253539	-0.009057971014492738
ANGPTL4	16.2782273238501	-0.009057971014492738
TRIB1	6.36050843600685	0.034420289855072506
SCN1B	10.9555734599655	-0.009057971014492738
