Item ID	Item value	Change in Kuiper test statistic when item removed
BARD1	17.3464366061009	2.220446049250313E-16
JPT1	11.1573653796364	2.220446049250313E-16
SQLE	12.6543082099093	2.220446049250313E-16
SLC38A1	11.5152394804396	2.220446049250313E-16
SMAD3	17.7475221203799	2.220446049250313E-16
UBE2S	12.5927512440938	2.220446049250313E-16
EGF	18.4252718361147	0.028239571488950066
NCL	7.96793457275345	0.048488779479573973
STMN1	9.42902195244167	2.220446049250313E-16
CDC7	16.1530720823623	2.220446049250313E-16
KIF22	9.13166528026322	2.220446049250313E-16
PML	16.6323145933615	2.220446049250313E-16
