Item ID	Item value	Change in Kuiper test statistic when item removed
GABARAPL1	11.1905524473321	-0.011029411764706065
MDH1	9.89023762077282	-0.011029411764706065
HMGCS1	11.5741419146769	-0.011029411764706065
ACSM3	8.66380101351979	-0.011029411764706065
MDH2	10.1126188555216	-0.011029411764706065
AADAT	6.61365163287702	0.051470588235293935
DHCR24	11.970983268163	-0.011029411764706065
MIF	10.9374851834032	-0.011029411764706065
HSD17B7	16.4657951306756	0.051470588235293935
CRYZ	20.1039262048936	0.051470588235293935
LDHA	13.3709716582785	0.031069266188848088
LGALS1	12.0969798049347	-0.011029411764706065
FASN	9.39443641977371	-0.011029411764706065
TP53INP2	8.11623603302304	0.0037276695682131322
SERINC1	12.3606033873932	-0.011029411764706065
YWHAH	10.7642772680395	-0.011029411764706065
CBR3	8.4704059850131	-0.011029411764706065
