Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB7	10.7490920160245	-0.004734848484847953
UQCR11	11.7047301092372	-0.004734848484847953
UQCR10	12.5157326172057	-0.004734848484847953
GHITM	10.8627590842176	-0.004734848484847953
COX6A1	11.4478113410128	-0.004734848484847953
PRDX3	10.7161053701475	-0.004734848484847953
GRPEL1	11.8096855532777	-0.004734848484847953
DDT	10.7855289353349	-0.004734848484847953
G3BP2	9.12811065474647	0.026515151515152047
SNCG	11.1476846473249	-0.004734848484847953
PIM3	14.958961810581	7.312980654146095E-4
APOE	6.88111085047218	0.026515151515152047
YWHAG	10.9537382231406	-0.004734848484847953
COX8A	10.9070812144197	-0.004734848484847953
NDUFA5	10.17722507139	-0.004734848484847953
GPX4	10.4096345726228	-0.004734848484847953
FZD4	15.0560085255663	7.312980654146095E-4
GADD45A	15.5203145787362	7.312980654146095E-4
MDH2	10.1126188555216	-0.004734848484847953
SQOR	19.816453926234	0.026515151515152047
CHCHD10	10.3574871869169	-0.004734848484847953
SOD1	12.4237490832208	-0.004734848484847953
ARL4A	16.396920134412	7.312980654146095E-4
REEP5	11.8958764226591	-0.004734848484847953
BCL6	17.8045509105337	0.026515151515152047
COL4A1	15.5399559796265	7.312980654146095E-4
UQCRQ	12.1799836254271	-0.004734848484847953
RAB34	10.8310659058644	-0.004734848484847953
NDUFAB1	10.1007439602248	-0.004240061180814658
PDCD4	18.3098784687439	0.026515151515152047
ATP5PO	10.815109428184	-0.004734848484847953
ANGPTL4	16.2782273238501	7.312980654146095E-4
DHCR7	10.5302874640154	-0.004734848484847953
