Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	16.2654129914381	-0.008403361344537896
COL16A1	6.8602360749254	0.021008403361344463
WIPF1	16.713487800132	-0.008403361344537896
COL12A1	5.75853547128527	0.021008403361344463
LAMA3	21.641168338608	0.021008403361344463
TNFRSF11B	17.4087290408988	0.0018815815416995951
THY1	11.3051270230078	-0.008403361344537896
LOXL2	15.8867337884106	-0.008403361344537896
RGS4	10.7220604492254	-0.008403361344537896
GLIPR1	9.71588364867733	-0.008403361344537896
NT5E	6.37097228286578	0.021008403361344463
LGALS1	12.0969798049347	-0.008403361344537896
BASP1	10.061753425884	-0.008403361344537896
SPP1	13.2625632253539	-0.008403361344537896
SLIT3	22.9891681790716	0.021008403361344463
SLIT2	1.13030078126372	0.021008403361344463
PDLIM4	16.3147626631354	-0.008403361344537896
GADD45B	14.6078567681402	-0.008403361344537896
DST	17.1298310035669	-0.008403361344537896
GADD45A	15.5203145787362	-0.008403361344537896
TPM2	23.0743688922019	0.021008403361344463
FN1	14.0142047375516	-0.008403361344537896
BGN	14.5576095122645	-0.008403361344537896
VEGFA	9.28685001648965	-0.0015946596765651355
RHOB	13.0046177658671	-0.008403361344537896
ACTA2	18.3426106081881	0.021008403361344463
VCAN	19.642390578927	0.021008403361344463
FAP	20.9164489169244	0.021008403361344463
COL4A1	15.5399559796265	-0.008403361344537896
ID2	8.14071010276363	0.00994070368816391
ADAM12	17.1618904116291	-0.008403361344537896
SCG2	8.27404273783828	0.00994070368816391
CD44	16.1022628637327	-0.008403361344537896
MATN2	14.8234574713541	-0.008403361344537896
PFN2	11.4235559460169	-0.008403361344537896
