Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3079-5p,0.003868898738068453,1.4357216546307698,7.975125651498419,"['MOXD1', 'CAB39L', 'OTUD7B', 'BACH2', 'RASGEF1A', 'C1QTNF7', 'MAN1A1', 'DLGAP2', 'CALN1', 'SLC13A3', 'HGF', 'SLC39A11', 'MMD2', 'URB2', 'TFB2M', 'SYTL4', 'PTBP3', 'CYP39A1', 'TANC1', 'VCAN', 'CEACAM1', 'MRAS', 'C1ORF115', 'RAP2B', 'VSNL1', 'LRRC7', 'MSH5', 'PLSCR4', 'ADAM12', 'TXNIP', 'RELL1', 'SHANK2', 'EPHA3', 'SLC22A3', 'CEBPB', 'NXPH3', 'KCNA1', 'C17ORF58', 'EIF5A2', 'TSHZ2', 'TMTC1', 'AKAP5', 'NID1', 'GRAMD4', 'PPL', 'JAKMIP3', 'ITPRIPL2', 'SOCS3', 'BRINP2', 'CLMP', 'EFNB3', 'PDLIM2', 'PTCHD1', 'TMEM65', 'GSG1L', 'PTCHD4', 'N4BP2', 'GRIA4', 'XBP1', 'EGR3', 'ARHGEF37', 'ST8SIA1', 'GABRA5', 'SQOR', 'ATP2B4', 'ERBIN', 'NFATC1', 'PRSS35', 'AIF1L', 'KLF6', 'ZNF618', 'FXYD3', 'C2ORF72', 'KLKB1']",0.9999894633226208,0,0,74
2,hsa-miR-1295,0.010808208923380334,1.4693102434833722,6.652227703975003,"['PCSK1', 'SLC24A1', 'ZBTB8A', 'CRTC2', 'C3ORF70', 'EPB41', 'C2CD2', 'NXPH3', 'HSPB8', 'NRARP', 'SLC5A3', 'PRSS23', 'JAKMIP3', 'BACH2', 'DDN', 'ITPRIPL2', 'STRIP2', 'EFNB3', 'APOL6', 'ATOH8', 'SRGAP2', 'PDE8B', 'EPHB1', 'DLGAP2', 'BCL2L14', 'ARRDC4', 'EGR3', 'PLEKHA6', 'FRMD4A', 'PDCD1LG2', 'PARP9', 'FBXO32', 'OSMR', 'NPNT', 'FCHSD1', 'CLIP2', 'FAM167A', 'CEACAM1', 'RNF125', 'VEPH1', 'PI15', 'FAS', 'PIGM', 'RELL1', 'GCLM', 'SLC29A3', 'EPHA3', 'PHF19']",0.9999894633226208,0,0,48
3,mmu-miR-1893,0.02026411548000374,2.009323913579233,7.834160375895058,"['CUBN', 'CEBPB', 'ST8SIA1', 'FBXO2', 'WNT7B', 'IRS2', 'NOD1', 'EDNRA', 'NNAT', 'PCYOX1L', 'MAPRE2', 'CCDC184', 'SLC25A35']",0.9999894633226208,0,0,13
4,mmu-miR-1967,0.027104141340189437,1.284274855740119,4.633751968000715,"['CPNE8', 'CSF1', 'IRS1', 'CXCL17', 'PIK3CD', 'KNDC1', 'IRS2', 'NRARP', 'IL1RAP', 'SLC6A1', 'GRM1', 'VSIR', 'IFI44L', 'BACH2', 'IGF1R', 'ADGRA1', 'LRRTM4', 'CASP6', 'RNF19A', 'COL10A1', 'DLGAP2', 'TRIM66', 'CC2D2B', 'CALN1', 'RNF43', 'ST6GAL1', 'ST6GAL2', 'CHST7', 'APOBEC2', 'UNC5B', 'FBXO2', 'MYH15', 'PCDHGA1', 'ACSL6', 'FRMD4A', 'YOD1', 'KCNAB1', 'ZFY', 'SYTL4', 'BCAM', 'PPP1R3C', 'PARD3', 'RELL1', 'CD44', 'DDR2', 'RNF165', 'TSTA3', 'NXPH3', 'KCNA1', 'TSHZ2', 'SLC1A2', 'PLD5', 'TMTC1', 'ZDHHC22', 'AKAP5', 'NID1', 'GRAMD4', 'JAKMIP3', 'DDN', 'ITPRIPL2', 'STRIP2', 'NT5E', 'FAM124A', 'ADGRG2', 'CDH23', 'RHPN1', 'SLC38A2', 'PIRT', 'TRPM4', 'ARHGEF37', 'SMAD9', 'TBX6', 'GFAP', 'KLF6', 'TPPP3', 'ZNF618', 'NEDD4', 'STAC2', 'PI15', 'PCYOX1L']",0.9999894633226208,0,0,80
5,mmu-miR-3967,0.029798665001988762,1.256608889578197,4.414833563134152,"['CNTNAP3', 'NRP1', 'C2CD2', 'HSPB8', 'HHIP', 'XYLT1', 'NRARP', 'SLC6A1', 'PRSS23', 'GRM1', 'VSIR', 'IGF1R', 'LOXL2', 'GNPTAB', 'ADGRA1', 'LRRTM4', 'C7ORF31', 'PLCE1', 'OIP5', 'PIM3', 'PDE8B', 'DLGAP2', 'SLC12A7', 'CALN1', 'ZCCHC24', 'ARRDC4', 'ARG2', 'H2AFZ', 'UNC5B', 'ACSL6', 'PARP9', 'IL17RB', 'PTBP3', 'TNFRSF1A', 'ETV6', 'VCAN', 'MRAS', 'RAP2B', 'PALLD', 'SLC9A9', 'PLSCR4', 'ADAM12', 'SHANK2', 'EPHA3', 'CD44', 'PAPPA2', 'RNF165', 'CALCRL', 'C3ORF70', 'FAM114A1', 'GLS2', 'KCNA1', 'LSMEM1', 'SLC1A1', 'TSHZ2', 'ADCY2', 'U2AF1', 'AKAP5', 'SOCS3', 'PLN', 'EFNB3', 'DNAJB5', 'FAM241B', 'CNTNAP3B', 'ATOH8', 'CDH23', 'MAL2', 'RFFL', 'SRGAP2', 'SLC38A2', 'PIRT', 'GRIA4', 'GABRA2', 'SMAD1', 'EGLN3', 'ST8SIA1', 'GABRA5', 'USP9Y', 'LIMK2', 'SAMD4A', 'PLEKHA6', 'SMAD9', 'LHFPL1', 'FBXO32', 'PNRC1', 'MARCH3', 'LRFN2', 'TTLL4', 'SLCO3A1', 'STK24', 'PAH', 'PI15', 'TAB2']",0.9999894633226208,0,0,93
6,mmu-miR-99a,0.031087270034496278,1.6896040971054151,5.864542943768899,"['HS3ST3B1', 'CUBN', 'DTX3L', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'ZNRF2', 'C1ORF115', 'TXNIP', 'TRIB1', 'EVI2B', 'DLGAP2', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999894633226208,0,0,18
7,mmu-miR-99b,0.031087270034496278,1.6896040971054151,5.864542943768899,"['HS3ST3B1', 'CUBN', 'DTX3L', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'ZNRF2', 'C1ORF115', 'TXNIP', 'TRIB1', 'EVI2B', 'DLGAP2', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999894633226208,0,0,18
8,mmu-miR-100,0.031087270034496278,1.6896040971054151,5.864542943768899,"['HS3ST3B1', 'CUBN', 'DTX3L', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'ZNRF2', 'C1ORF115', 'TXNIP', 'TRIB1', 'EVI2B', 'DLGAP2', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999894633226208,0,0,18
9,mmu-miR-669f-5p,0.03423664040240685,1.2823419448654616,4.327210126643544,"['SNAP25', 'CPNE8', 'CSF1', 'HSPB8', 'OTUD7B', 'PIK3CD', 'ETS1', 'LAMP5', 'GLIPR1', 'ZNF608', 'ADGRA1', 'RASSF3', 'C1QTNF7', 'LRRTM1', 'PXDC1', 'DLGAP2', 'C5ORF64', 'EYS', 'ARRDC4', 'ARG2', 'CHST7', 'DST', 'DUSP1', 'FRMD4A', 'RHOF', 'ZFY', 'OVOL2', 'ACTA2', 'RAP2B', 'PPP1R3C', 'MYOT', 'PLSCR4', 'TMBIM1', 'PIGM', 'TRIB1', 'MAPRE2', 'CD44', 'SLC22A3', 'BEAN1', 'CALCRL', 'C3ORF70', 'KCNA1', 'C17ORF58', 'TSHZ2', 'SLC1A2', 'NLRC5', 'AKAP5', 'NDRG1', 'DDN', 'NT5E', 'FAM124A', 'RASD1', 'WIF1', 'IRAK2', 'GSG1L', 'TRPM4', 'GRIA4', 'TRIM45', 'EGR3', 'RBPMS', 'ARHGEF37', 'WNT7B', 'USP9Y', 'LIMK2', 'SAMD4A', 'FBXO32', 'CP', 'AIF1L', 'FAM167A', 'ZNF618', 'TAB2', 'FGFR3']",0.9999894633226208,0,0,72
10,mmu-miR-669l,0.03423664040240685,1.2823419448654616,4.327210126643544,"['SNAP25', 'CPNE8', 'CSF1', 'HSPB8', 'OTUD7B', 'PIK3CD', 'ETS1', 'LAMP5', 'GLIPR1', 'ZNF608', 'ADGRA1', 'RASSF3', 'C1QTNF7', 'LRRTM1', 'PXDC1', 'DLGAP2', 'C5ORF64', 'EYS', 'ARRDC4', 'ARG2', 'CHST7', 'DST', 'DUSP1', 'FRMD4A', 'RHOF', 'ZFY', 'OVOL2', 'ACTA2', 'RAP2B', 'PPP1R3C', 'MYOT', 'PLSCR4', 'TMBIM1', 'PIGM', 'TRIB1', 'MAPRE2', 'CD44', 'SLC22A3', 'BEAN1', 'CALCRL', 'C3ORF70', 'KCNA1', 'C17ORF58', 'TSHZ2', 'SLC1A2', 'NLRC5', 'AKAP5', 'NDRG1', 'DDN', 'NT5E', 'FAM124A', 'RASD1', 'WIF1', 'IRAK2', 'GSG1L', 'TRPM4', 'GRIA4', 'TRIM45', 'EGR3', 'RBPMS', 'ARHGEF37', 'WNT7B', 'USP9Y', 'LIMK2', 'SAMD4A', 'FBXO32', 'CP', 'AIF1L', 'FAM167A', 'ZNF618', 'TAB2', 'FGFR3']",0.9999894633226208,0,0,72
