Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SPI1 human,4.819237874887429e-06,10.120970662803332,123.90997869017478,"['CD163', 'CSF3R', 'NCF2', 'ITGB2', 'IL18', 'MAPK1', 'CD68', 'GATA1']",0.0005301161662376172,0,0,8
2,CIITA human,0.005047165880233081,10.25390625,54.232176028531434,"['HLA-B', 'HLA-DOA', 'HLA-DRB1']",0.2266889151932159,0,0,3
3,POU3F2 human,0.008105051097832425,20.443579766536963,98.44131176174515,"['CDH13', 'GNRH1']",0.2266889151932159,0,0,2
4,RFXANK human,0.011167973022338046,16.353307392996108,73.50329493571944,"['HLA-DOA', 'HLA-DRB1']",0.2266889151932159,0,0,2
5,RFXAP human,0.011167973022338046,16.353307392996108,73.50329493571944,"['HLA-DOA', 'HLA-DRB1']",0.2266889151932159,0,0,2
6,RFX5 human,0.014656066769684818,13.626459143968871,57.54318679094078,"['HLA-DOA', 'HLA-DRB1']",0.2266889151932159,0,0,2
7,NF1 human,0.01854727487944494,11.678710394663701,46.56806830536088,"['HSD11B2', 'GNRH1']",0.2266889151932159,0,0,2
8,PITX1 human,0.01854727487944494,11.678710394663701,46.56806830536088,"['GNRH1', 'RUNX1']",0.2266889151932159,0,0,2
9,IRF8 human,0.01854727487944494,11.678710394663701,46.56806830536088,"['NCF2', 'CD68']",0.2266889151932159,0,0,2
10,BCL3 mouse,0.022820347737013944,10.217898832684824,38.62470692905383,"['TNFAIP3', 'RUNX1']",0.2510238251071534,0,0,2
11,REL mouse,0.043333142912317234,6.809338521400778,21.373407179716168,"['TNFAIP3', 'E2F3']",0.3519330737140764,0,0,2
12,SMAD1 mouse,0.043333142912317234,6.809338521400778,21.373407179716168,"['TNFRSF11B', 'RUNX1']",0.3519330737140764,0,0,2
13,ETS1 mouse,0.054828879568833276,3.7212357954545454,10.804750374153715,"['CD4', 'CSF3R', 'LTBR']",0.3519330737140764,0,0,3
14,ETS2 mouse,0.06844891951553156,5.1050583657587545,13.690069168310366,"['CD4', 'CSF3R']",0.3519330737140764,0,0,2
15,CEBPE human,0.07042352658532744,20.368217054263567,54.041521500805814,['GATA1'],0.3519330737140764,0,0,1
16,HIVEP2 human,0.07042352658532744,20.368217054263567,54.041521500805814,['HLA-B'],0.3519330737140764,0,0,1
17,ILF3 human,0.07042352658532744,20.368217054263567,54.041521500805814,['HLA-DRB1'],0.3519330737140764,0,0,1
18,MAZ human,0.07042352658532744,20.368217054263567,54.041521500805814,['CD4'],0.3519330737140764,0,0,1
19,STAT6 mouse,0.07042352658532744,20.368217054263567,54.041521500805814,['TFEC'],0.3519330737140764,0,0,1
20,ETS2 human,0.08240682119727331,4.536964980544747,11.324659597634463,"['CD163', 'CSF3R']",0.3519330737140764,0,0,2
21,PPARG human,0.08402493531307699,3.06796875,7.598259264536592,"['DBI', 'TNFRSF11B', 'CPT1B']",0.3519330737140764,0,0,3
22,SPI1 mouse,0.08968457741480919,4.297767765717796,10.363879841682119,"['NCF4', 'MRC1']",0.3519330737140764,0,0,2
23,MEF2C human,0.09278235579734741,13.577519379844961,32.28053587996539,['CPT1B'],0.3519330737140764,0,0,1
24,MEF2D human,0.09278235579734741,13.577519379844961,32.28053587996539,['CD14'],0.3519330737140764,0,0,1
25,OTX2 mouse,0.09278235579734741,13.577519379844961,32.28053587996539,['GNRH1'],0.3519330737140764,0,0,1
26,HES1 human,0.09278235579734741,13.577519379844961,32.28053587996539,['CD4'],0.3519330737140764,0,0,1
27,RUNX3 mouse,0.09278235579734741,13.577519379844961,32.28053587996539,['CD4'],0.3519330737140764,0,0,1
28,SP2 human,0.09278235579734741,13.577519379844961,32.28053587996539,['CD14'],0.3519330737140764,0,0,1
29,MBD1 human,0.09278235579734741,13.577519379844961,32.28053587996539,['ALOX5'],0.3519330737140764,0,0,1
30,POU2F1 human,0.0971435336027785,4.082490272373541,9.518594152206767,"['GNRH1', 'GATA1']",0.3561929565435211,0,0,2
31,MYB human,0.11255419109928591,3.710647329324372,8.10524293567417,"['CD4', 'CSF3R']",0.37078225865344056,0,0,2
32,WWTR1 human,0.11460542540197254,10.182170542635658,22.057230121509917,['LTBR'],0.37078225865344056,0,0,1
33,ZFP148 mouse,0.11460542540197254,10.182170542635658,22.057230121509917,['GATA1'],0.37078225865344056,0,0,1
34,HOXA10 mouse,0.11460542540197254,10.182170542635658,22.057230121509917,['GATA1'],0.37078225865344056,0,0,1
35,GATA1 human,0.1204817193812252,3.5489764845203857,7.510547193938549,"['GATA1', 'RUNX1']",0.37374018778643636,0,0,2
36,VDR human,0.128542068394661,3.4007782101167314,6.9766932595646916,"['CD14', 'HLA-DRB1']",0.37374018778643636,0,0,2
37,HIF1A human,0.1345891813575592,2.45203125,4.917617920292342,"['ITGB2', 'ALOX5AP', 'E2F3']",0.37374018778643636,0,0,3
38,TAL1 mouse,0.1359055228314314,8.144961240310078,16.255675522667392,['RUNX1'],0.37374018778643636,0,0,1
39,KCNIP3 mouse,0.1359055228314314,8.144961240310078,16.255675522667392,['TNFAIP3'],0.37374018778643636,0,0,1
40,MBD2 human,0.1359055228314314,8.144961240310078,16.255675522667392,['ALOX5'],0.37374018778643636,0,0,1
41,IRF9 human,0.15669513226697168,6.786821705426356,12.579056367910868,['SP100'],0.3962226913179127,0,0,1
42,LDB1 mouse,0.15669513226697168,6.786821705426356,12.579056367910868,['RUNX1'],0.3962226913179127,0,0,1
43,ELF1 human,0.17698644139895495,5.81672203765227,10.072713733468532,['CD68'],0.3962226913179127,0,0,1
44,PITX2 human,0.17698644139895495,5.81672203765227,10.072713733468532,['GNRH1'],0.3962226913179127,0,0,1
45,PPARD human,0.17698644139895495,5.81672203765227,10.072713733468532,['HSD11B2'],0.3962226913179127,0,0,1
46,KLF5 human,0.17698644139895495,5.81672203765227,10.072713733468532,['ITGB2'],0.3962226913179127,0,0,1
47,TCF3 human,0.19679134825528533,5.089147286821706,8.272975120267287,['CD4'],0.3962226913179127,0,0,1
48,USF1 mouse,0.19679134825528533,5.089147286821706,8.272975120267287,['TNFAIP3'],0.3962226913179127,0,0,1
49,CREB5 human,0.19679134825528533,5.089147286821706,8.272975120267287,['TNFRSF11B'],0.3962226913179127,0,0,1
50,ZEB1 mouse,0.19679134825528533,5.089147286821706,8.272975120267287,['CD4'],0.3962226913179127,0,0,1
51,ZNF382 human,0.19679134825528533,5.089147286821706,8.272975120267287,['IKBKE'],0.3962226913179127,0,0,1
52,PPARGC1A mouse,0.19679134825528533,5.089147286821706,8.272975120267287,['CPT1B'],0.3962226913179127,0,0,1
53,RORA mouse,0.19679134825528533,5.089147286821706,8.272975120267287,['CPT1B'],0.3962226913179127,0,0,1
54,MECP2 human,0.19679134825528533,5.089147286821706,8.272975120267287,['ALOX5'],0.3962226913179127,0,0,1
55,MYC human,0.19916869553247998,2.007748463114754,3.239709138324922,"['HLA-B', 'MAPK1', 'GATA1']",0.3962226913179127,0,0,3
56,CEBPA human,0.20540249461985194,2.4711708524938096,3.911329282265569,"['CD163', 'CSF3R']",0.3962226913179127,0,0,2
57,NFYA mouse,0.21612146799158877,4.523255813953488,6.9292419716887625,['MAPK1'],0.3962226913179127,0,0,1
58,GATA2 human,0.21612146799158877,4.523255813953488,6.9292419716887625,['GATA1'],0.3962226913179127,0,0,1
59,HDAC9 human,0.21612146799158877,4.523255813953488,6.9292419716887625,['IL18'],0.3962226913179127,0,0,1
60,SF1 mouse,0.21612146799158877,4.523255813953488,6.9292419716887625,['GNRH1'],0.3962226913179127,0,0,1
61,RELA mouse,0.2242532223097917,1.8834735576923076,2.815754185904955,"['HSD11B2', 'SLC1A2', 'TNFAIP3']",0.39767223610301994,0,0,3
62,BCL6 mouse,0.23498813951542089,4.0705426356589145,5.895042217515406,['BATF'],0.39767223610301994,0,0,1
63,POU2F1 mouse,0.23498813951542089,4.0705426356589145,5.895042217515406,['GNRH1'],0.39767223610301994,0,0,1
64,RXRA human,0.23498813951542089,4.0705426356589145,5.895042217515406,['CPT1B'],0.39767223610301994,0,0,1
65,IKZF1 mouse,0.23498813951542089,4.0705426356589145,5.895042217515406,['CD4'],0.39767223610301994,0,0,1
66,PITX2 mouse,0.2534024320832485,3.700140944326991,5.079466214399331,['TBX15'],0.4146009258408172,0,0,1
67,REL human,0.2534024320832485,3.700140944326991,5.079466214399331,['TNFAIP3'],0.4146009258408172,0,0,1
68,SP1 mouse,0.25753694254629184,1.4256825075834176,1.9340696311293413,"['ALOX5', 'MRC1', 'TNFAIP3', 'MAPK1', 'WNT9A', 'CD14']",0.4146009258408172,0,0,6
69,EGR1 mouse,0.2679109819996155,2.0373540856031127,2.6834001059428805,"['HSD11B2', 'GNRH1']",0.4146009258408172,0,0,2
70,CREM human,0.271375151459444,3.391472868217054,4.4233389770622225,['ZAP70'],0.4146009258408172,0,0,1
71,ESR2 human,0.271375151459444,3.391472868217054,4.4233389770622225,['CD68'],0.4146009258408172,0,0,1
72,ESR2 mouse,0.271375151459444,3.391472868217054,4.4233389770622225,['MAPK1'],0.4146009258408172,0,0,1
73,MYB mouse,0.2889168464629168,3.1302921884317234,3.8866219951583427,['CSF3R'],0.4294709879854169,0,0,1
74,PML human,0.2889168464629168,3.1302921884317234,3.8866219951583427,['TNFAIP3'],0.4294709879854169,0,0,1
75,NFKB1 mouse,0.2993865328697848,1.4698463169051403,1.77266374409901,"['HSD11B2', 'ALOX5', 'SLC1A2', 'TNFAIP3']",0.4371968782628675,0,0,4
76,STAT3 mouse,0.3037334009685768,1.8514326140785284,2.2061762357524106,"['PNP', 'BATF']",0.4371968782628675,0,0,2
77,HDAC3 human,0.30603781478400727,2.906423034330011,3.441340332128792,['ALOX5'],0.4371968782628675,0,0,1
78,EGR1 human,0.32154111737886565,1.7705971916765353,2.0089724280708743,"['HSD11B2', 'ALOX5']",0.44939610123189333,0,0,2
79,FLI1 human,0.32274810906654156,2.7124031007751936,3.067410848998662,['GATA1'],0.44939610123189333,0,0,1
80,NFIC human,0.3390575427269803,2.5426356589147288,2.750077716676173,['HSD11B2'],0.4662041212495979,0,0,1
81,SP1 human,0.3677869615403511,1.190915171431064,1.1912145881120189,"['SPN', 'HSD11B2', 'CD163', 'MMRN1', 'GDA', 'ALOX5', 'ITGB2', 'CD14']",0.4851941796360923,0,0,8
82,CREBBP mouse,0.3705119189948341,2.25968992248062,2.2435775757426777,['FOSB'],0.4851941796360923,0,0,1
83,HDAC2 human,0.3705119189948341,2.25968992248062,2.2435775757426777,['ALOX5'],0.4851941796360923,0,0,1
84,RUNX3 human,0.3705119189948341,2.25968992248062,2.2435775757426777,['RUNX1'],0.4851941796360923,0,0,1
85,NFKB1 human,0.37903069553013163,1.24981884933095,1.2124968667548617,"['HSD11B2', 'ALOX5', 'ALOX5AP', 'IL18', 'TNFAIP3']",0.4905103118625233,0,0,5
86,STAT6 human,0.3856753424013171,2.1405548755609956,2.0394336617903592,['FOSB'],0.49330567051331264,0,0,1
87,RELA human,0.3981857358663458,1.219411570559668,1.1228789381904778,"['HSD11B2', 'ALOX5', 'ALOX5AP', 'IL18', 'TNFAIP3']",0.5005935967151607,0,0,5
88,SREBF1 mouse,0.4004748773721285,2.033333333333333,1.860711959954748,['ELOVL3'],0.5005935967151607,0,0,1
89,TWIST1 human,0.41491922334593007,1.9363233665559247,1.7033283258957272,['MAPK1'],0.5128215120005877,0,0,1
90,NR3C1 human,0.4290168725614852,1.8481324876673715,1.5639988078909317,['HSD11B2'],0.5243539553529264,0,0,1
91,RB1 human,0.44277611511514325,1.7676103808560837,1.4400563044489836,['E2F3'],0.5352238754139094,0,0,1
92,KLF4 human,0.4562050434074691,1.693798449612403,1.3293148968633934,['CD14'],0.5454625519002347,0,0,1
93,JUN mouse,0.48943023284111975,1.2316943756632472,0.8800620801510092,"['GNRH1', 'CD14']",0.5788959743282062,0,0,2
94,FOS mouse,0.5186649688794933,1.401095963646084,0.9198154877953224,['GNRH1'],0.5952026743404418,0,0,1
95,RUNX1 human,0.5186649688794933,1.401095963646084,0.9198154877953224,['ITGB2'],0.5952026743404418,0,0,1
96,TP53 human,0.5254449607423638,1.0881696428571428,0.7002478630637559,"['ALOX5', 'E2F3', 'S100B']",0.5952026743404418,0,0,3
97,MYC mouse,0.5302714735033027,1.3542635658914728,0.8590990177590748,['SLC1A2'],0.5952026743404418,0,0,1
98,IRF1 human,0.5302714735033027,1.3542635658914728,0.8590990177590748,['NCF2'],0.5952026743404418,0,0,1
99,MYCN human,0.5415991623434937,1.3104526131532883,0.8036076818225666,['HLA-B'],0.6017768470483263,0,0,1
100,CEBPB human,0.552654707981765,1.2693798449612403,0.7527700098312252,['CSF3R'],0.6079201787799415,0,0,1
101,WT1 human,0.5739752677321283,1.194482444140447,0.663139589588771,['CD14'],0.6189929357895501,0,0,1
102,PPARG mouse,0.5739752677321283,1.194482444140447,0.663139589588771,['DBI'],0.6189929357895501,0,0,1
103,EP300 mouse,0.6040728975022165,1.097318248481039,0.5531146720756221,['CPT1B'],0.6451263953907166,0,0,1
104,ETS1 human,0.6822375992494111,0.8818672059319178,0.3372059974719834,['CSF3R'],0.7215974607445694,0,0,1
105,TRP53 mouse,0.7278477809879509,0.7788087398982341,0.2473989891959203,"['MAPK1', 'RUNX1']",0.7625071991302343,0,0,2
106,SP3 mouse,0.7571966640917644,0.7109343125254998,0.19773377078006732,['MAPK1'],0.7857701231140952,0,0,1
107,CREB1 human,0.7687953518257844,0.6867034555248982,0.180555260496539,['CD4'],0.7903503616900587,0,0,1
108,SP3 human,0.8276688465692414,0.5699858063107326,0.10780833993613924,['CD14'],0.8429960474316349,0,0,1
109,STAT3 human,0.8747055438086603,0.48117386489479513,0.06441376880984606,['IKBKE'],0.882730365311492,0,0,1
110,E2F1 human,0.8835976054889241,0.4644480085538626,0.057477074702859066,['DOK1'],0.8835976054889241,0,0,1
