Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HEY1,0.005490192915342311,27.260700389105057,141.88627215567405,"['LAPTM5', 'GATA1']",0.43523293920549927,0,0,2
2,SMAD4,0.006644777697793882,2.852793893129771,14.303691886016972,"['SASH3', 'NUAK2', 'SERPINA1', 'RAB34', 'TDG', 'RHOJ', 'RAB13', 'MAPK1', 'ACVR1B']",0.43523293920549927,0,0,9
3,PML,0.013234246989814917,2.951814058956916,12.766440363313064,"['SP100', 'RNF125', 'TDG', 'SLC1A2', 'MAPK1', 'IKBKE', 'RUNX1']",0.5778954518885847,0,0,7
4,JUND,0.021387682483919913,5.587713068181818,21.484422085224274,"['MAPK1', 'FOSB', 'BATF']",0.6167122345930776,0,0,3
5,CEBPA,0.02933955616500844,3.068809495827947,10.829272132098065,"['CSF3R', 'RAB34', 'MAPK1', 'E2F3', 'RUNX1']",0.6167122345930776,0,0,5
6,JUNB,0.03764210775776253,4.387834821428571,14.390483350738027,"['TDG', 'FOSB', 'BATF']",0.6167122345930776,0,0,3
7,DMRT1,0.04751584094111778,40.74031007751938,124.12318208860513,['DLG4'],0.6167122345930776,0,0,1
8,SMARCC1,0.047836935280895415,3.0955234924158344,9.41025903145244,"['DLG4', 'GATA1', 'IKBKE', 'RUNX1']",0.6167122345930776,0,0,4
9,ETS1,0.047836935280895415,3.0955234924158344,9.41025903145244,"['SP100', 'MAPK1', 'NOMO2', 'RUNX1']",0.6167122345930776,0,0,4
10,GATA2,0.04922330309060172,6.284944627357079,18.92640763321421,"['MAPK1', 'RUNX1']",0.6167122345930776,0,0,2
11,NR4A2,0.05538340026993437,5.835464146748193,16.884771747550158,"['MAPK1', 'RUNX1']",0.6167122345930776,0,0,2
12,IKZF1,0.06179715757252438,5.44591439688716,15.160869705073399,"['TDG', 'GATA1']",0.6167122345930776,0,0,2
13,SPI1,0.06258441275576558,3.5079241071428573,9.721296197862328,"['CSF3R', 'GATA1', 'RUNX1']",0.6167122345930776,0,0,3
14,PRDM14,0.07042352658532744,20.368217054263567,54.041521500805814,['DLG4'],0.6167122345930776,0,0,1
15,ETS2,0.07532363170602474,4.804303044174868,12.423742030769551,"['MAPK1', 'CDK10']",0.6167122345930776,0,0,2
16,PDX1,0.07532363170602474,4.804303044174868,12.423742030769551,"['DLG4', 'MAPK1']",0.6167122345930776,0,0,2
17,TFEB,0.09278235579734741,13.577519379844961,32.28053587996539,['TFEC'],0.6437584056862228,0,0,1
18,TBX3,0.09278235579734741,13.577519379844961,32.28053587996539,['DLG4'],0.6437584056862228,0,0,1
19,MYB,0.09336953975601704,2.9213169642857144,6.926997904837122,"['SP100', 'MAPK1', 'RUNX1']",0.6437584056862228,0,0,3
20,TCOF1,0.10477084893627563,3.887715397443024,8.770607034645009,"['S100A16', 'NPTX1']",0.6824232148935637,0,0,2
21,MITF,0.11255419109928591,3.710647329324372,8.10524293567417,"['TFEC', 'MAPK1']",0.6824232148935637,0,0,2
22,ZNF217,0.11460542540197254,10.182170542635658,22.057230121509917,['DLG4'],0.6824232148935637,0,0,1
23,ELK4,0.1359055228314314,8.144961240310078,16.255675522667392,['MAPK1'],0.7684976750475269,0,0,1
24,RARA,0.15490209811729255,1.8115462337119363,3.378464862971145,"['DLG4', 'NRIP2', 'TDG', 'MAPK1', 'RUNX1']",0.7684976750475269,0,0,5
25,LYL1,0.15669513226697168,6.786821705426356,12.579056367910868,['MAPK1'],0.7684976750475269,0,0,1
26,YY1,0.18083610100678363,2.1122036637931036,3.6122150408669658,"['E2F3', 'FKBP3', 'CRKL']",0.7684976750475269,0,0,3
27,BMI1,0.1878214921599674,2.631103301117108,4.399897428476783,"['HIST2H2AC', 'RUNX1']",0.7684976750475269,0,0,2
28,MYBL2,0.1878214921599674,2.631103301117108,4.399897428476783,"['MAPK1', 'E2F3']",0.7684976750475269,0,0,2
29,CDX2,0.19679134825528533,5.089147286821706,8.272975120267287,['MAPK1'],0.7684976750475269,0,0,1
30,KRT7,0.19679134825528533,5.089147286821706,8.272975120267287,['LAPTM5'],0.7684976750475269,0,0,1
31,PHF8,0.19679134825528533,5.089147286821706,8.272975120267287,['DLG4'],0.7684976750475269,0,0,1
32,GATA1,0.20540249461985194,2.4711708524938096,3.911329282265569,"['MAPK1', 'RUNX1']",0.7684976750475269,0,0,2
33,VDR,0.2116285586819828,1.9436383928571428,3.01832003059515,"['TDG', 'MAPK1', 'RUNX1']",0.7684976750475269,0,0,3
34,TAL1,0.22315200186729317,2.3295163979988884,3.494046576940065,"['GATA1', 'RUNX1']",0.7684976750475269,0,0,2
35,HSF1,0.2242532223097917,1.8834735576923076,2.815754185904955,"['ARPC1B', 'CHST10', 'MAPK1']",0.7684976750475269,0,0,3
