Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-2.21052066780303	1.1102230246251565E-16
TGFB1	1.70950249670387	1.1102230246251565E-16
CDKN1B	0.115016828098967	1.1102230246251565E-16
HHIP	0.774258568627976	1.1102230246251565E-16
DAPK2	0.808735002727183	1.1102230246251565E-16
TCF7	0.693248910120483	1.1102230246251565E-16
FN1	0.690589392168195	1.1102230246251565E-16
VEGFB	0.929463812897964	1.1102230246251565E-16
FGF1	-1.41613633322165	1.1102230246251565E-16
RUNX1	-0.687613266197353	1.1102230246251565E-16
BAX	1.20534396270798	1.1102230246251565E-16
CYCS	0.829616089297042	1.1102230246251565E-16
ELOB	0.986074672121479	1.1102230246251565E-16
HRAS	0.709556519037146	1.1102230246251565E-16
