Item ID	Item value	Change in Kuiper test statistic when item removed
CFL2	0.416759602862388	-4.440892098500626E-16
TMSB4X	0.130567316038206	-4.440892098500626E-16
PDGFC	0.362580414539334	-4.440892098500626E-16
CHRM5	-4.34499455188489	-4.440892098500626E-16
ITGA1	-8.85877548872708	-4.440892098500626E-16
FN1	0.690589392168195	-4.440892098500626E-16
FGF1	-1.41613633322165	-4.440892098500626E-16
HRAS	0.709556519037146	7.902969528725823E-4
ACTG1	0.570494611126266	-4.440892098500626E-16
