Item ID	Item value	Change in Kuiper test statistic when item removed
BST2	17.9539960460675	-0.009090909090909371
RNF144B	16.973961937659	-0.009090909090909371
IL4R	17.0329286606341	-0.009090909090909371
IL15	20.1550255878319	0.03463302631377818
C5AR1	17.2494797521141	-0.009090909090909371
STAB1	17.310036127753	-0.009090909090909371
PDE4B	19.1056511381194	-0.009090909090909371
CD69	10.5606328222493	0.0909090909090906
TNFRSF1B	15.7503299640054	0.010581591780140509
HIF1A	16.2224699849106	-0.009090909090909371
CD55	17.8188727359093	-0.009090909090909371
