Item ID	Item value	Change in Kuiper test statistic when item removed
CA1	11.3674220627563	-0.015151515151515138
ALDH1L1	22.9408863509774	0.07575757575757591
GLRX5	11.0460140575553	-0.015151515151515138
PPP2R5B	12.3324892781917	-0.01341951013374354
HTRA2	11.9235762039839	-0.015151515151515138
ACKR1	14.1469625062286	0.06045153601668907
BPGM	11.5443632432328	-0.015151515151515138
SLC7A11	23.0783830807838	0.07575757575757591
ADIPOR1	11.8467342676416	-0.015151515151515138
BACH1	9.97185839141929	0.029604970937485264
NFE2L1	11.1043345813724	-0.015151515151515138
RHD	11.3467690901335	-0.015151515151515138
