Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	12.8520207179198	-0.011881087323768136
HSPA5	11.1351396023621	-0.011881087323768136
CITED2	10.1801155803057	-0.011881087323768136
DUSP1	10.7398328788095	-0.011881087323768136
IGFBP3	10.9316744530476	-0.011881087323768136
ETS1	5.93475499254287	0.05954748410480326
DCN	12.9144928226298	-0.011881087323768136
EFNA3	12.7333411960984	-0.011881087323768136
NFIL3	16.1710674898288	0.052380952380952195
PHKG1	7.6714287414479	0.021218959533402026
CASP6	19.3492221406044	0.05954748410480326
DDIT3	12.2201968396541	-0.011881087323768136
PIM1	14.6939660721479	0.052380952380952195
ALDOC	11.145825382053	-0.011881087323768136
CCN2	7.94278869402122	0.021218959533402026
