Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	11.5679643585024	-0.027472527472527264
TGIF1	22.8661030238556	0.04945054945054966
KLF10	8.82695791585743	0.0021705098076852947
BCAR3	22.7143099046005	0.04945054945054966
WWTR1	22.5529984721284	0.04945054945054966
TGFB1	10.5392092276615	-0.027472527472527264
FURIN	11.8865360503739	-0.027472527472527264
TGFBR1	22.9883284670753	0.04945054945054966
FKBP1A	11.8828423608116	-0.027472527472527264
TJP1	22.5732397598821	0.04945054945054966
PPM1A	12.2052990454978	-0.027472527472527264
ID2	12.6542651180493	-0.00876560778288138
PMEPA1	10.9895062951163	-0.027472527472527264
JUNB	9.53839081058253	-0.027472527472527264
