Item ID	Item value	Change in Kuiper test statistic when item removed
PTPN1	16.8314716822777	-0.015151515151515027
IL4R	16.6956226639771	-0.015151515151515027
STAT3	18.3486799968335	-0.015151515151515027
PIM1	16.2542678121987	-0.015151515151515027
HMOX1	18.396490499424	-0.010359182883144524
MAP3K8	17.7417626150094	-0.015151515151515027
CD14	14.0922390569317	0.06472068932132669
A2M	5.81523020408612	0.07575757575757591
TNFRSF1B	17.2531975930348	-0.015151515151515027
CSF2RA	5.404150578839	0.07575757575757591
PTPN2	16.3350631108306	-0.015151515151515027
TLR2	17.4337759777353	-0.015151515151515027
