Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT3 human,2.67778144946623e-06,10.668614845119812,136.8838966651261,"['ZFP36', 'BCL6', 'PIM1', 'CHI3L1', 'IKBKE', 'HIF1A', 'HAMP', 'VEGFA']",0.0003788181100465772,0,0,8
2,CEBPA human,4.185835470127925e-06,27.069067296340023,335.2180303439421,"['CD163', 'SPP1', 'IGF1', 'S100A9', 'HAMP']",0.0003788181100465772,0,0,5
3,SP3 human,0.000368396148904427,9.215883894376134,72.86401936173888,"['CD83', 'PLAT', 'LTC4S', 'TYMP', 'VEGFA']",0.022226567650567096,0,0,5
4,XBP1 human,0.0006267079954914915,22.378048780487806,165.03877757817935,"['HSPA5', 'VEGFA', 'HSPA1A']",0.024150814288939663,0,0,3
5,BRCA1 human,0.0006671495659928083,11.549810844892813,84.45794907261909,"['HSPA5', 'IGF1', 'HIF1A', 'VEGFA']",0.024150814288939663,0,0,4
6,ZFP36 human,0.001070858761135486,74.05645161290323,506.4938727192639,"['HIF1A', 'VEGFA']",0.03230423929425383,0,0,2
7,STAT3 mouse,0.0014946238853866668,9.092896174863387,59.15729759905164,"['JAK3', 'HIF1A', 'HAMP', 'VEGFA']",0.035575624841793156,0,0,4
8,SP7 mouse,0.0017689537214151294,49.365591397849464,312.84787109534176,"['SPP1', 'VEGFA']",0.035575624841793156,0,0,2
9,STAT5B human,0.0017689537214151294,49.365591397849464,312.84787109534176,"['BCL6', 'IGF1']",0.035575624841793156,0,0,2
10,SP1 human,0.0025969024929136035,3.3363062058714235,19.862485116254728,"['CD163', 'CD83', 'SPP1', 'CHI3L1', 'PLAT', 'LTC4S', 'ALOX15B', 'TYMP', 'VEGFA']",0.04061859587443308,0,0,9
11,FOXO4 human,0.0026299468453393608,37.020161290322584,219.9290648491672,"['BCL6', 'HIF1A']",0.04061859587443308,0,0,2
12,EP300 human,0.0026929455828353425,12.42140921409214,73.49896481777834,"['IGF1', 'VEGFA', 'EZH2']",0.04061859587443308,0,0,3
13,RB1 human,0.0035159262678716376,11.176829268292684,63.154140308599764,"['IGF1', 'TGFBI', 'VEGFA']",0.04718116306683314,0,0,3
14,HIPK2 human,0.00364937172892632,29.612903225806452,166.22315594623234,"['HIF1A', 'VEGFA']",0.04718116306683314,0,0,2
15,NR1H4 human,0.0048228513139623435,24.6747311827957,131.62463845766425,"['PLTP', 'VEGFA']",0.05094255653989685,0,0,2
