Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4785,0.021353103922568166,2.473884469041854,9.515940508816394,"['DRAM1', 'ACSL1', 'SH3PXD2B', 'PIM1', 'IL21R', 'FLVCR2', 'PLAT', 'APOLD1']",0.999627501759865,0,0,8
2,mmu-miR-1947,0.024603021151808173,2.270380782008689,8.411502047800715,"['PER3', 'ACSL1', 'PPP1R3B', 'FAM110B', 'OLR1', 'FMN1', 'NAV2', 'PRDM11', 'DLGAP2']",0.999627501759865,0,0,9
3,mmu-miR-5111,0.03222460233905669,2.4310111141230686,8.350584123363058,"['CD83', 'CD93', 'SLC11A1', 'MAMDC2', 'FAM110B', 'PLXDC1', 'PTPN2']",0.999627501759865,0,0,7
4,hsa-miR-638,0.06395318457808016,1.61552243357603,4.442046871556424,"['CD83', 'TSHZ3', 'CD93', 'HSPA5', 'LIMK2', 'F13A1', 'VEGFA', 'SH3PXD2B', 'PIM1', 'TBC1D14', 'FAM20A', 'RNF175', 'IKBKE', 'DLGAP2', 'CD55']",0.999627501759865,0,0,15
5,hsa-miR-103b,0.06979094062117101,1.5304878048780488,4.074542793350039,"['CX3CR1', 'IL4R', 'CD83', 'GPR65', 'MAMDC2', 'HSPA6', 'FMN1', 'NRG1', 'LILRB3', 'PLXDC1', 'MPEG1', 'RNF144B', 'ADGRE2', 'CALCR', 'SH3PXD2B', 'FAM110B', 'TGFBI', 'FAM20A']",0.999627501759865,0,0,18
6,mmu-miR-3471,0.07143789317459202,1.5433521608062075,4.07279343097867,"['PTPN1', 'ACY3', 'SPON1', 'CD83', 'CD93', 'IGF1', 'ALOX15B', 'VEGFA', 'RNF144B', 'ZFP36', 'SLC5A9', 'DPYD', 'LIPG', 'FAM110B', 'ERC2', 'DLGAP2', 'DLEU7']",0.999627501759865,0,0,17
7,hsa-miR-1273c,0.07267004747859117,2.136904761904762,5.602592423703046,"['PTPN1', 'PER3', 'DRAM1', 'NRG1', 'HIF1A', 'DLGAP2']",0.999627501759865,0,0,6
8,hsa-miR-4670-5p,0.07599578259933161,2.301550862156923,5.93127478626939,"['PER3', 'SH3PXD2B', 'ADAMTS17', 'HIF1A', 'DLGAP2']",0.999627501759865,0,0,5
9,hsa-miR-4278,0.07883407084598591,1.5027262813522355,3.817540879054815,"['CX3CR1', 'SERPINA1', 'CD83', 'CD93', 'SLC11A1', 'RAB27A', 'LILRB3', 'PLXDC1', 'MPEG1', 'APOLD1', 'CH25H', 'SBNO2', 'CALCR', 'SH3PXD2B', 'ADAMTS17', 'IL21R', 'TGFBI', 'HIST1H2AC']",0.999627501759865,0,0,18
10,mmu-miR-3094,0.07988025176949126,1.457942238267148,3.68455043291991,"['CX3CR1', 'ST14', 'SERPINA1', 'CD93', 'SLC11A1', 'RAB27A', 'FMN1', 'NRG1', 'NAV2', 'TMEM163', 'APOLD1', 'RNF144B', 'ZFP36', 'CLEC1A', 'PPP1R3B', 'ADAMTS17', 'FAM110B', 'PIM1', 'FLVCR2', 'CHI3L1', 'DLGAP2']",0.999627501759865,0,0,21
11,hsa-miR-3669,0.08601576518616143,2.0375,4.998445292449545,"['PID1', 'RAB27A', 'TBC1D14', 'OLR1', 'PLXDC1', 'VEGFA']",0.999627501759865,0,0,6
12,mmu-miR-1843-3p,0.08602216122097332,1.5892806166143305,3.8987442648327684,"['PID1', 'SERPINA1', 'F13A1', 'FMN1', 'PLAT', 'NAV2', 'SYN3', 'MPEG1', 'VEGFA', 'SH3PXD2B', 'ADAMTS17', 'PIM1', 'IKBKE']",0.999627501759865,0,0,13
13,hsa-miR-3131,0.09098455776343578,1.8022089886496666,4.320012957632056,"['PER3', 'PPP1R3B', 'SH3PXD2B', 'DPYD', 'IL21R', 'TBC1D14', 'NAV2', 'DLGAP2']",0.999627501759865,0,0,8
14,hsa-miR-611,0.09098455776343578,1.8022089886496666,4.320012957632056,"['PER3', 'PPP1R3B', 'SH3PXD2B', 'DPYD', 'IL21R', 'TBC1D14', 'NAV2', 'DLGAP2']",0.999627501759865,0,0,8
15,mmu-miR-5132,0.09340759750470586,1.7254709576138147,4.090716511593638,"['PTPN1', 'SPON1', 'SH3PXD2B', 'ADAMTS17', 'LIPG', 'AZIN2', 'FAM20A', 'LTC4S', 'PLTP']",0.999627501759865,0,0,9
16,mmu-miR-18b,0.09406471531279999,1.4355183816378136,3.3932385476361304,"['PTPN1', 'GRAMD1A', 'TSHZ3', 'CD93', 'MAMDC2', 'HSPA6', 'NRG1', 'IGF1', 'NAV2', 'HIF1A', 'PER3', 'CLEC1A', 'THEMIS2', 'SH3PXD2B', 'ADAMTS17', 'LIPG', 'TBC1D14', 'ROR2', 'IKBKE', 'PTPN2']",0.999627501759865,0,0,20
17,mmu-miR-18a,0.09406471531279999,1.4355183816378136,3.3932385476361304,"['PTPN1', 'GRAMD1A', 'TSHZ3', 'CD93', 'MAMDC2', 'HSPA6', 'NRG1', 'IGF1', 'NAV2', 'HIF1A', 'PER3', 'CLEC1A', 'THEMIS2', 'SH3PXD2B', 'ADAMTS17', 'LIPG', 'TBC1D14', 'ROR2', 'IKBKE', 'PTPN2']",0.999627501759865,0,0,20
18,mmu-miR-718,0.09534907028294638,2.139973401728888,5.029388381227224,"['CD83', 'TSHZ3', 'IL21R', 'ERC2', 'HIST1H2AC']",0.999627501759865,0,0,5
19,mmu-miR-3102,0.09858667955933004,1.4142355008787346,3.276527851796359,"['CPT1A', 'CD83', 'CD93', 'SLC11A1', 'FMN1', 'LDLRAD3', 'IGF1', 'NAV2', 'PLXDC1', 'APOLD1', 'VEGFA', 'DRAM1', 'CALCR', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'ADAMTS17', 'IL21R', 'TBC1D14', 'IKBKE', 'DLGAP2']",0.999627501759865,0,0,21
