Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
18,NR5A2 mouse,0.22115360605011558,inf,inf,['NR0B1'],0.8921043126276483,0,0,1
19,FOXC2 mouse,0.22115360605011558,inf,inf,['GJA4'],0.8921043126276483,0,0,1
20,GATA4 mouse,0.22115360605011558,inf,inf,['HHEX'],0.8921043126276483,0,0,1
21,SF1 human,0.22115360605011558,inf,inf,['NR0B1'],0.8921043126276483,0,0,1
22,KLF5 human,0.22115360605011558,inf,inf,['ITGB2'],0.8921043126276483,0,0,1
23,KLF8 human,0.22115360605011558,inf,inf,['EPSTI1'],0.8921043126276483,0,0,1
24,LMX1B mouse,0.22115360605011558,inf,inf,['PAX2'],0.8921043126276483,0,0,1
25,SPI1 mouse,0.2508882517746416,2.1264,2.9402746051712128,"['CSF1R', 'NCF4', 'AIF1']",0.8921043126276483,0,0,3
26,CEBPB human,0.3064205576769345,2.358565737051793,2.789703886371973,"['CSF3R', 'S100A9']",0.8921043126276483,0,0,2
27,SMAD1 mouse,0.3064205576769345,2.358565737051793,2.789703886371973,"['HHEX', 'TNFRSF11B']",0.8921043126276483,0,0,2
28,CEBPA human,0.3186771216769985,1.77,2.0241310183531582,"['CD163', 'CSF3R', 'S100A9']",0.8921043126276483,0,0,3
29,NANOG mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['NR0B1'],0.8921043126276483,0,0,1
30,CREB5 human,0.3935489654416111,3.5317460317460316,3.293528996159589,['TNFRSF11B'],0.8921043126276483,0,0,1
31,EOMES mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['MESP1'],0.8921043126276483,0,0,1
32,NR5A1 human,0.3935489654416111,3.5317460317460316,3.293528996159589,['NR0B1'],0.8921043126276483,0,0,1
33,ERCC2 human,0.3935489654416111,3.5317460317460316,3.293528996159589,['LAMTOR5'],0.8921043126276483,0,0,1
34,PAX3 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['ST8SIA2'],0.8921043126276483,0,0,1
35,PAX5 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['CSF1R'],0.8921043126276483,0,0,1
36,POU3F1 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['LOR'],0.8921043126276483,0,0,1
37,PPARD human,0.3935489654416111,3.5317460317460316,3.293528996159589,['HSD11B2'],0.8921043126276483,0,0,1
38,RUNX1 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['CSF1R'],0.8921043126276483,0,0,1
39,SATB1 human,0.3935489654416111,3.5317460317460316,3.293528996159589,['CYBB'],0.8921043126276483,0,0,1
40,SIX1 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['PAX2'],0.8921043126276483,0,0,1
41,IRF9 human,0.3935489654416111,3.5317460317460316,3.293528996159589,['SP100'],0.8921043126276483,0,0,1
42,JUND mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['TCIRG1'],0.8921043126276483,0,0,1
43,STAT6 mouse,0.3935489654416111,3.5317460317460316,3.293528996159589,['TFEC'],0.8921043126276483,0,0,1
44,EP300 human,0.3966234532654509,1.7669322709163346,1.6340022965525578,"['TBXAS1', 'CYBB']",0.8921043126276483,0,0,2
45,IRF1 human,0.4809924861136421,1.4119521912350597,1.0334129346932317,"['CYBB', 'PSMB9']",0.8921043126276483,0,0,2
46,AR mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['NR0B1'],0.8921043126276483,0,0,1
47,TRERF1 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['LILRB2'],0.8921043126276483,0,0,1
48,BCL6 mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['CSF1R'],0.8921043126276483,0,0,1
49,NCOA3 mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['NR0B1'],0.8921043126276483,0,0,1
50,CREM human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['LDHC'],0.8921043126276483,0,0,1
51,NPM1 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['RPL3'],0.8921043126276483,0,0,1
52,ELF1 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['CYBB'],0.8921043126276483,0,0,1
53,NR5A1 mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['NR0B1'],0.8921043126276483,0,0,1
54,ESR2 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['CRH'],0.8921043126276483,0,0,1
55,EWSR1 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['NR0B1'],0.8921043126276483,0,0,1
56,PAX6 mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['PAX2'],0.8921043126276483,0,0,1
57,FOXA2 mouse,0.5279026187198657,1.7638888888888888,1.1268488570713522,['HHEX'],0.8921043126276483,0,0,1
58,GATA2 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['CYBB'],0.8921043126276483,0,0,1
59,IRF8 human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['CYBB'],0.8921043126276483,0,0,1
60,JUNB human,0.5279026187198657,1.7638888888888888,1.1268488570713522,['LOR'],0.8921043126276483,0,0,1
61,RUNX1 human,0.5576938486891845,1.1752988047808766,0.6863100079777985,"['CSF1R', 'ITGB2']",0.8921043126276483,0,0,2
62,ETS1 mouse,0.5749137448631865,1.0572,0.5851974751496528,"['CSF1R', 'CSF3R', 'IKZF1']",0.8921043126276483,0,0,3
63,YY1 human,0.6259842876804642,1.006260671599317,0.47136269419479376,"['SURF2', 'COX7C']",0.8921043126276483,0,0,2
64,EGR1 human,0.6259842876804642,1.006260671599317,0.47136269419479376,"['HSD11B2', 'UBE2S']",0.8921043126276483,0,0,2
65,ETS2 human,0.6259842876804642,1.006260671599317,0.47136269419479376,"['CD163', 'CSF3R']",0.8921043126276483,0,0,2
66,REST human,0.6259842876804642,1.006260671599317,0.47136269419479376,"['VGF', 'VIP']",0.8921043126276483,0,0,2
67,HIF1A human,0.6259842876804642,1.006260671599317,0.47136269419479376,"['ITGB2', 'ALOX5AP']",0.8921043126276483,0,0,2
68,JUN mouse,0.6292072338452438,0.96,0.4447628265320023,"['CSF1R', 'CRH', 'LOR']",0.8921043126276483,0,0,3
69,MECP2 mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['S100A9'],0.8921043126276483,0,0,1
70,AR human,0.6325830580450597,1.1746031746031746,0.537902182462752,['CRH'],0.8921043126276483,0,0,1
71,MYB human,0.6325830580450597,1.1746031746031746,0.537902182462752,['CSF3R'],0.8921043126276483,0,0,1
72,BMI1 mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['IKZF1'],0.8921043126276483,0,0,1
73,WT1 human,0.6325830580450597,1.1746031746031746,0.537902182462752,['PAX2'],0.8921043126276483,0,0,1
74,ELF1 mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['CSF1R'],0.8921043126276483,0,0,1
75,RBPJ mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['TYROBP'],0.8921043126276483,0,0,1
76,SF1 mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['NR0B1'],0.8921043126276483,0,0,1
77,SRF human,0.6325830580450597,1.1746031746031746,0.537902182462752,['UBE2S'],0.8921043126276483,0,0,1
78,LEF1 mouse,0.6325830580450597,1.1746031746031746,0.537902182462752,['MESP1'],0.8921043126276483,0,0,1
79,NFIC human,0.7141235901332794,0.8799603174603174,0.29628196677262547,['HSD11B2'],0.934905975100708,0,0,1
80,PML human,0.7141235901332794,0.8799603174603174,0.29628196677262547,['HCK'],0.934905975100708,0,0,1
81,STAT1 human,0.7228498745799344,0.8104615384615385,0.2630383078206569,"['CCR1', 'VIP', 'PSMB9']",0.934905975100708,0,0,3
82,STAT3 mouse,0.7375906182607481,0.7808764940239044,0.23767250962263253,"['NR0B1', 'VIP']",0.934905975100708,0,0,2
83,MYOD1 mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['SELENOW'],0.934905975100708,0,0,1
84,CREBBP mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['SST'],0.934905975100708,0,0,1
85,CTNNB1 mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['NR0B1'],0.934905975100708,0,0,1
86,E2F1 human,0.7776235249658184,0.7031746031746032,0.17685739434330575,['UHRF1'],0.934905975100708,0,0,1
87,FOXO1 mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['IKZF1'],0.934905975100708,0,0,1
88,PPARG human,0.7776235249658184,0.7031746031746032,0.17685739434330575,['TNFRSF11B'],0.934905975100708,0,0,1
89,GLI1 human,0.7776235249658184,0.7031746031746032,0.17685739434330575,['S100A9'],0.934905975100708,0,0,1
90,RUNX2 mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['IKZF1'],0.934905975100708,0,0,1
91,SMAD4 mouse,0.7776235249658184,0.7031746031746032,0.17685739434330575,['HHEX'],0.934905975100708,0,0,1
92,FOS mouse,0.7819213609933194,0.7019920318725099,0.17269081545975476,"['POMC', 'CRH']",0.934905975100708,0,0,2
93,CEBPB mouse,0.8270619391267793,0.5853174603174603,0.1111375569980449,['CSF1R'],0.9782453043435024,0,0,1
94,ETS1 human,0.8512842814273123,0.5836653386454184,0.09397546032922988,"['CSF3R', 'TBXAS1']",0.9815436119556408,0,0,2
95,SP1 human,0.8618967424746955,0.6738931696486875,0.10015387065942853,"['SPN', 'LDHC', 'HSD11B2', 'CD163', 'ITGB2', 'LOR']",0.9815436119556408,0,0,6
96,ESR1 human,0.8655430032699741,0.5011337868480725,0.07236282658095118,['CRH'],0.9815436119556408,0,0,1
97,GATA1 human,0.8655430032699741,0.5011337868480725,0.07236282658095118,['CYBB'],0.9815436119556408,0,0,1
98,EGR1 mouse,0.8954877523353106,0.43799603174603174,0.04834895165777081,['HSD11B2'],0.9949863914836785,0,0,1
99,SP3 human,0.8954877523353106,0.43799603174603174,0.04834895165777081,['LOR'],0.9949863914836785,0,0,1
100,MYC human,0.9187839540300624,0.3888888888888889,0.032940550366328994,['SURF2'],0.9982053217006163,0,0,1
101,TRP53 mouse,0.9335365945520805,0.4357569721115538,0.029969236008604454,"['UHRF1', 'PAX2']",0.9982053217006163,0,0,2
102,CREB1 human,0.9704573671475744,0.268009768009768,0.008037024952910256,['VIP'],0.9982053217006163,0,0,1
103,TP53 human,0.9714371301789766,0.34701195219123504,0.01005596443177609,"['UHRF1', 'TBXAS1']",0.9982053217006163,0,0,2
104,STAT3 human,0.9770713273860028,0.2485827664399093,0.005766032151506816,['S100A11'],0.9982053217006163,0,0,1
105,RELA mouse,0.9822089950796934,0.23174603174603176,0.0041601117928161445,['HSD11B2'],0.9982053217006163,0,0,1
106,JUN human,0.9822089950796934,0.23174603174603176,0.0041601117928161445,['LOR'],0.9982053217006163,0,0,1
107,SP1 mouse,0.9923612937349071,0.265093472264787,0.0020327448600014893,"['CSF1R', 'LOR']",0.9982053217006163,0,0,2
108,NFKB1 human,0.9953781316230382,0.2934857142857143,0.0013595967063389587,"['HSD11B2', 'ALOX5AP', 'PSMB9']",0.9982053217006163,0,0,3
109,RELA human,0.996251885260643,0.285,0.0010702196089185049,"['HSD11B2', 'ALOX5AP', 'PSMB9']",0.9982053217006163,0,0,3
110,NFKB1 mouse,0.9982053217006163,0.1433531746031746,0.00025750396917849214,['HSD11B2'],0.9982053217006163,0,0,1
