Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,2.164606287378512e-05,2.1556137875428343,23.152772927667684,"['NDUFB10', 'RPLP1', 'COX4I1', 'RPL11', 'TMEM160', 'IER3IP1', 'RPL9', 'DNPH1', 'PSMB6', 'RPS15', 'RPS14', 'MRPL2', 'CHCHD2', 'RPS15A', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'POLR2I', 'RPS10', 'RPL39', 'POLR2L', 'PPIL1', 'NDUFA7', 'NDUFA5', 'RPS8', 'RPS5', 'RPL22', 'PDAP1', 'CHCHD10', 'RPS3A', 'ATOX1', 'GCHFR', 'RPS25', 'IFT22', 'LSM7', 'RPS28', 'GAN', 'RPL24', 'OCIAD2', 'FAU', 'AMOTL1', 'RPS24', 'TPT1']",0.041105873397317944,0,0,44
2,hsa-miR-331-3p,0.002239983144028591,2.430488459473967,14.829107491066013,"['PTPRT', 'PPIL1', 'SSR4', 'RPL34', 'MRPS12', 'RPL36A', 'COX7C', 'RPS14', 'RPS27', 'HAX1', 'PSMD7', 'RPS2', 'AURKAIP1', 'RPL29', 'LAMTOR4', 'POLR2L']",0.9999321118221407,0,0,16
3,hsa-miR-652-3p,0.002789186296870582,3.3926485067279293,19.955576753939376,"['RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPS29', 'GAN', 'RPL35A', 'RPL26', 'RPL29']",0.9999321118221407,0,0,9
4,hsa-miR-100-5p,0.005242328591477806,2.5472962907790855,13.375826055059981,"['RPS15', 'PSMA5', 'RPS27', 'RPS15A', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A', 'COX5A']",0.9999321118221407,0,0,12
5,hsa-miR-6126,0.007626978002422881,4.671627305079262,22.77915176151766,"['RPS14', 'PSMD7', 'HAX1', 'SP1', 'UQCR11']",0.9999321118221407,0,0,5
6,hsa-miR-99a-5p,0.01024494628717831,3.2075667064914377,14.693769229477395,"['RPS15', 'RPS26', 'RPL37A', 'RPL36A', 'UQCR10', 'TRIB2', 'TOMM22']",0.9999321118221407,0,0,7
7,hsa-miR-939-3p,0.010555575426744037,2.2154566744730677,10.082767268730446,"['GABARAPL1', 'RPL12', 'TRAPPC2B', 'UPK3BL1', 'COX6B1', 'RPS15A', 'MCRIP2', 'RPS19', 'BAG1', 'UQCRFS1', 'OCIAD2', 'HMGN2', 'SRSF9']",0.9999321118221407,0,0,13
8,hsa-miR-324-5p,0.011743240008250132,2.264631718646317,10.065104770032942,"['MZT2A', 'UBL5', 'RPL41', 'SP1', 'RPL36AL', 'CHCHD10', 'MRPL14', 'RPL37', 'SEC61B', 'RPS2', 'MEA1', 'COX5A']",0.9999321118221407,0,0,12
9,hsa-miR-196a-3p,0.01659986008419114,2.884301075268817,11.8209070746696,"['RPS26', 'RPS15A', 'C18ORF32', 'APLF', 'TRAPPC2B', 'UQCRFS1', 'COX6B1']",0.9999321118221407,0,0,7
10,mmu-miR-467b-5p,0.020038262976457326,13.603286384976526,53.19036903937033,"['LPL', 'MYL6B']",0.9999321118221407,0,0,2
11,hsa-miR-4661-3p,0.020696388473074777,6.135689045936396,23.792950831230666,"['RPL22', 'RPL18', 'COX6B1']",0.9999321118221407,0,0,3
12,hsa-miR-612,0.022051660396235708,2.499236974057118,9.53300798500378,"['RPS15A', 'MCRIP2', 'SP1', 'RPL12', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9999321118221407,0,0,8
13,hsa-miR-8076,0.025277715155481176,3.310182527838365,12.174295542171985,"['RPL41', 'PSMD7', 'SUMO1', 'C19ORF53', 'BOLA3']",0.9999321118221407,0,0,5
14,hsa-miR-4468,0.02616122519970004,2.867940199335548,10.449273920315823,"['RPS28', 'PPIL1', 'MCRIP2', 'GAN', 'RPL37A', 'RPL24']",0.9999321118221407,0,0,6
15,hsa-miR-548ao-3p,0.029132748596486086,10.200704225352112,36.06859209877955,"['GAN', 'UQCR10']",0.9999321118221407,0,0,2
16,hsa-miR-3667-5p,0.03072317331216799,5.1113074204946995,17.80134498231066,"['RPL32', 'C18ORF32', 'UQCR10']",0.9999321118221407,0,0,3
17,hsa-miR-1180-3p,0.03574579489306587,3.561517113783534,11.864562601478129,"['RPLP1', 'RPL35', 'POLR2I', 'COX6B1']",0.9999321118221407,0,0,4
18,hsa-miR-1288-5p,0.040214079872844824,3.4125295508274234,10.966293725839657,"['UQCRQ', 'TRAPPC2B', 'UQCR11', 'SRSF9']",0.9999321118221407,0,0,4
19,hsa-miR-99b-5p,0.044985524731214914,3.2754609929078016,10.15856226213239,"['H2AFZ', 'SP1', 'RPS2', 'RPS10']",0.9999321118221407,0,0,4
20,hsa-miR-6837-5p,0.04549068182063396,2.770510724247379,8.561564585010297,"['COX8A', 'RPL41', 'FAM163A', 'SAMD4A', 'RPL18']",0.9999321118221407,0,0,5
21,hsa-miR-3065-5p,0.04549068182063396,2.770510724247379,8.561564585010297,"['RPS15A', 'SP1', 'APLF', 'RPL37', 'ING1']",0.9999321118221407,0,0,5
22,hsa-miR-4685-5p,0.049581248932850146,2.6971342948117627,8.102575931653101,"['COX8A', 'RPL41', 'FAM163A', 'SAMD4A', 'RPL18']",0.9999321118221407,0,0,5
23,hsa-miR-4792,0.049581248932850146,2.6971342948117627,8.102575931653101,"['RPL10', 'GAN', 'NME2', 'RPL24', 'COX6B1']",0.9999321118221407,0,0,5
24,hsa-miR-4766-3p,0.049696943744689574,4.086925795053004,12.268182248315648,"['PTPRT', 'GAN', 'RPS24']",0.9999321118221407,0,0,3
25,hsa-miR-548ba,0.05005966032742714,3.148936170212766,9.429614621063216,"['EEF1B2', 'PSMD7', 'NDUFA12', 'TOMM5']",0.9999321118221407,0,0,4
26,hsa-miR-548ag,0.05005966032742714,3.148936170212766,9.429614621063216,"['EEF1B2', 'PSMD7', 'NDUFA12', 'TOMM5']",0.9999321118221407,0,0,4
27,hsa-miR-4679,0.05005966032742714,3.148936170212766,9.429614621063216,"['SUMO1', 'C18ORF32', 'RPS21', 'SELENOH']",0.9999321118221407,0,0,4
28,hsa-miR-4479,0.05110634648884745,6.7981220657277,20.21657213751053,"['VGF', 'AMOTL1']",0.9999321118221407,0,0,2
29,hsa-miR-3195,0.05110634648884745,6.7981220657277,20.21657213751053,"['RNASEK', 'VGF']",0.9999321118221407,0,0,2
30,hsa-miR-4477a,0.053520702277874505,2.367857142857143,6.9323439628245165,"['RPS14', 'RPS19', 'RPL10', 'AMOTL1', 'HMGN2', 'RPS24']",0.9999321118221407,0,0,6
31,hsa-miR-6860,0.054516745131486924,2.1789942435103726,6.33923328173381,"['RPS15A', 'MCRIP2', 'RPL12', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9999321118221407,0,0,7
32,hsa-miR-3187-5p,0.054516745131486924,2.1789942435103726,6.33923328173381,"['RPS15A', 'MCRIP2', 'RPL12', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9999321118221407,0,0,7
33,hsa-miR-1285-3p,0.054516745131486924,2.1789942435103726,6.33923328173381,"['RPS15A', 'MCRIP2', 'RPL12', 'TRAPPC2B', 'UQCRFS1', 'TOMM5', 'COX6B1']",0.9999321118221407,0,0,7
34,hsa-miR-548ai,0.0554349708356569,3.0317835566062517,8.769569281933915,"['EEF1B2', 'PSMD7', 'NDUFA12', 'TOMM5']",0.9999321118221407,0,0,4
35,hsa-miR-514b-5p,0.0554349708356569,3.0317835566062517,8.769569281933915,"['RPL34', 'FAM163A', 'CYCS', 'RPL37']",0.9999321118221407,0,0,4
36,hsa-miR-4433a-5p,0.0554349708356569,3.0317835566062517,8.769569281933915,"['RPL41', 'C18ORF32', 'RPL37', 'RPL10A']",0.9999321118221407,0,0,4
37,hsa-miR-125a-5p,0.05687986578519465,2.0310862421174174,5.822746175749635,"['HAX1', 'SP1', 'NME2', 'SELENOW', 'RPL35A', 'ELOB', 'RPS2', 'RPL9']",0.9999321118221407,0,0,8
