Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1181,0.021091666898539065,2.956128486897718,11.407336966833144,"['SYNM', 'RBP2', 'SYNPO2L', 'CHRNA4', 'ID3', 'ARHGAP39']",0.9999822020822772,0,0,6
2,mmu-miR-1893,0.02540936740331756,2.3832101806239736,8.752666787892872,"['CEBPB', 'WNT7B', 'NNAT', 'IRS2', 'NOD1', 'MAPRE2', 'CCDC184', 'SLC25A35']",0.9999822020822772,0,0,8
3,mmu-miR-669e,0.05090099444748227,1.3162990480612955,3.919771156025759,"['MOXD1', 'CPNE8', 'SYNM', 'ITPRIP', 'IRS2', 'ARIH2OS', 'NUDT11', 'HELB', 'LIPH', 'BOC', 'ARRDC4', 'ARG2', 'APOBEC2', 'DUSP1', 'MMD2', 'MOB3B', 'ETV6', 'SYNPO2L', 'ADAM12', 'FAM20C', 'PRKCQ', 'CD44', 'DDR2', 'SLC22A3', 'CHRNA4', 'KCNA1', 'LSMEM1', 'WDR64', 'PLA2G5', 'SLC5A3', 'PPL', 'NT5E', 'FAM124A', 'CNTNAP3B', 'EGLN3', 'C5ORF34', 'RBPMS', 'EGF', 'SAMD4A', 'SMAD9', 'DGAT2L6', 'CP', 'KLF6', 'BHMT', 'BCL6', 'FXYD3', 'PI15', 'SERPINI2', 'SLC28A2']",0.9999822020822772,0,0,49
4,mmu-miR-669o-5p,0.06286002371256673,1.3268580240772063,3.6712103176466027,"['CPNE8', 'ITPRIP', 'CALCRL', 'C2CD2', 'NLRC5', 'ITPRIPL2', 'STRIP2', 'NT5E', 'GLIPR1', 'CA1', 'FAM124A', 'EFNB3', 'UBASH3B', 'RNF19A', 'UTY', 'SLC38A2', 'TRPM4', 'HS3ST3B1', 'ARRDC4', 'ARG2', 'PRMT8', 'GINS3', 'HGF', 'MYH15', 'USP9Y', 'PCDHGA1', 'SAMD4A', 'PNMA8A', 'ZFY', 'CP', 'MOB3B', 'ETV6', 'ACTA2', 'TANC1', 'KLF6', 'VCAN', 'PAH', 'ADAM12', 'TMBIM1', 'DDR2']",0.9999822020822772,0,0,40
5,hsa-miR-4790-5p,0.063172378999934,1.5717543011124162,4.341009523156517,"['NLGN4Y', 'SLC22A3', 'CHST6', 'LIMK2', 'PNMA8A', 'PKD1L1', 'DBP', 'APOL6', 'UBASH3B', 'HKDC1', 'FAM241B', 'GSG1L', 'GYG2', 'CCDC184', 'SHANK2', 'CALN1']",0.9999822020822772,0,0,16
6,hsa-miR-4479,0.07177658348640088,1.7040897399641795,4.48890806610379,"['SLC22A3', 'RASD1', 'DAPK2', 'PCDHGA1', 'NNAT', 'ATOH8', 'PSMG4', 'EMP3', 'CALN1', 'LOXL2', 'SLC25A35']",0.9999822020822772,0,0,11
7,hsa-miR-3917,0.07203993406139769,1.5402439024390244,4.0516649917524585,"['CHST6', 'WNT7B', 'DAPK2', 'PCDH8', 'ARHGAP39', 'NRARP', 'PARP9', 'PPL', 'ETV6', 'PTP4A3', 'SYNPO2L', 'ATOH8', 'C1RL', 'EFHD2', 'SHANK2', 'IL13RA1']",0.9999822020822772,0,0,16
8,mmu-miR-1946b,0.07398352003526866,1.4938356767546306,3.889818008311508,"['SLC22A3', 'ST6GAL1', 'CEBPB', 'ITPRIP', 'FAM89A', 'AVIL', 'SMAD9', 'TMTC1', 'BTBD11', 'VEGFA', 'CEACAM1', 'BHMT', 'RASSF3', 'EFHD2', 'PI15', 'PLCE1', 'COL10A1', 'SPRY1']",0.9999822020822772,0,0,18
9,hsa-miR-563,0.07624568284063482,1.3158119488361006,3.3866295353442952,"['TSTA3', 'ITPRIP', 'CALCRL', 'FAM89A', 'IRS2', 'IL1RAP', 'CYP3A7', 'ITPRIPL2', 'STRIP2', 'C20ORF203', 'APOL6', 'PTCHD1', 'UBASH3B', 'ENOSF1', 'ATOH8', 'COL10A1', 'GSG1L', 'PXDC1', 'SLC38A2', 'CALN1', 'IL13RA1', 'TMPRSS11A', 'CHST6', 'ST6GAL2', 'RBPMS', 'COL25A1', 'GINS3', 'HGF', 'ARHGAP29', 'PNMA8A', 'HMGA2', 'BTBD11', 'SYTL4', 'VCAN', 'MRAS', 'NEDD4', 'PIGM']",0.9999822020822772,0,0,37
10,hsa-miR-1203,0.07949105344032457,1.4616680880095514,3.701105550197196,"['CHRNA4', 'IL18', 'P3H2', 'SAMD4A', 'SOCS3', 'PTP4A3', 'RASD1', 'BCL6', 'EFHD2', 'TRIP10', 'HES1', 'PIGM', 'PIM3', 'PI16', 'CCDC184', 'MAP3K14', 'HES5', 'SLC25A35', 'CALN1']",0.9999822020822772,0,0,19
11,mmu-miR-3079-5p,0.09681035786280291,1.2923408845738942,3.0176176296391364,"['MOXD1', 'SLC22A3', 'CEBPB', 'KCNA1', 'TMTC1', 'PPL', 'ITPRIPL2', 'SOCS3', 'BRINP2', 'CLMP', 'EFNB3', 'PDLIM2', 'PTCHD1', 'RASGEF1A', 'C1QTNF7', 'GSG1L', 'PTCHD4', 'CALN1', 'HGF', 'SQOR', 'MMD2', 'PRSS35', 'SYTL4', 'CYP39A1', 'TANC1', 'KLF6', 'VCAN', 'CEACAM1', 'MRAS', 'LRRC7', 'FXYD3', 'ADAM12', 'TXNIP', 'RELL1', 'SHANK2']",0.9999822020822772,0,0,35
12,hsa-miR-1249,0.11191880735480927,1.4520701897780388,3.180007004653611,"['IL1R1', 'TMPRSS3', 'NRARP', 'IL1RAP', 'VEGFA', 'ETV6', 'SOCS3', 'C20ORF203', 'EFNB3', 'ADAM12', 'SERPING1', 'GYG2', 'HES5', 'SLC29A3', 'CD44']",0.9999822020822772,0,0,15
