Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4507,0.005295613892205561,4.927096502317741,25.8223036245894,"['SLC22A3', 'SERPING1', 'TXNIP', 'MAPRE2', 'LOXL2']",0.9999951093388862,0,0,5
2,hsa-miR-146a-5p,0.005514784453099925,2.7566295979469633,14.33536350345018,"['IFITM3', 'ST6GAL2', 'DUSP1', 'IRAK2', 'HAAO', 'IRF7', 'FAS', 'IL1RAP', 'IFI44L', 'HSPA1A']",0.9999951093388862,0,0,10
3,hsa-miR-3940-5p,0.005893257623101072,4.789823008849558,24.590694388309352,"['SLC22A3', 'SERPING1', 'TXNIP', 'MAPRE2', 'LOXL2']",0.9999951093388862,0,0,5
4,hsa-miR-212-3p,0.006255584642093416,3.4590504451038577,17.552192815232083,"['HS3ST3B1', 'RBP2', 'RRS1', 'SLC38A2', 'HSPA1B', 'CALN1', 'ART4']",0.9999951093388862,0,0,7
5,hsa-miR-4678,0.006483947854673823,3.9100145137880986,19.700317681266625,"['SYNPO2L', 'DUSP1', 'NRARP', 'PIGM', 'TAB2', 'TRIB1']",0.9999951093388862,0,0,6
6,hsa-miR-4647,0.007688536959483203,3.3160440632494614,16.142584624739722,"['DOCK11', 'CHST6', 'MAOB', 'CEBPD', 'TXNIP', 'SPRY1', 'TRIB1']",0.9999951093388862,0,0,7
7,hsa-miR-4426,0.007688536959483203,3.3160440632494614,16.142584624739722,"['DOCK11', 'CHST6', 'MAOB', 'CEBPD', 'TXNIP', 'SPRY1', 'TRIB1']",0.9999951093388862,0,0,7
8,hsa-miR-4662b,0.007688536959483203,3.3160440632494614,16.142584624739722,"['DOCK11', 'CHST6', 'MAOB', 'CEBPD', 'TXNIP', 'SPRY1', 'TRIB1']",0.9999951093388862,0,0,7
9,hsa-miR-9-5p,0.012080337822529779,2.074635718891038,9.161956722422586,"['COLEC12', 'SLC22A3', 'AVIL', 'PDZK1', 'ETS1', 'SYNE2', 'VEGFA', 'CYP39A1', 'KLF6', 'BCL6', 'SERPINH1', 'HES1', 'PIGM', 'VAMP5']",0.9999951093388862,0,0,14
10,hsa-miR-4776-3p,0.01344065879603029,2.9498082072808858,12.712112711056566,"['SERPINA3', 'DUSP1', 'C1RL', 'CD38', 'ETS1', 'MOB3B', 'CD44']",0.9999951093388862,0,0,7
11,hsa-miR-4494,0.01455960728116043,3.2349297337278107,13.682148924702327,"['ITPRIPL2', 'DOCK11', 'SLC22A3', 'ITPRIP', 'C2CD2', 'PIM3']",0.9999951093388862,0,0,6
12,hsa-miR-301b-5p,0.014673979612355337,3.745350775939464,15.81167039657155,"['ITPKC', 'SAMD4A', 'IRS2', 'SYTL4', 'IFI44L']",0.9999951093388862,0,0,5
13,mmu-miR-434-3p,0.015842596145426786,6.43933284457478,26.691375976633307,"['VCAN', 'SMAD9', 'LOXL2']",0.9999951093388862,0,0,3
14,hsa-miR-4727-3p,0.01691665524414864,4.438709677419355,18.107523599783917,"['CEBPD', 'SYNPO2L', 'HMGA2', 'OIP5']",0.9999951093388862,0,0,4
15,mmu-miR-146a-5p,0.01825242087818609,6.060031050543384,24.261077104294873,"['IRAK2', 'HES1', 'VEGFA']",0.9999951093388862,0,0,3
16,hsa-miR-301a-5p,0.018443634572056177,3.515140569502137,14.036082760588647,"['ITPKC', 'SAMD4A', 'IRS2', 'SYTL4', 'IFI44L']",0.9999951093388862,0,0,5
17,hsa-miR-4655-3p,0.02023740366624323,11.423976608187134,44.556053121720915,"['EGLN3', 'PXDC1']",0.9999951093388862,0,0,2
18,hsa-miR-4520-5p,0.02023740366624323,11.423976608187134,44.556053121720915,"['SMTN', 'CLMP']",0.9999951093388862,0,0,2
19,hsa-miR-548m,0.021091666898539065,2.956128486897718,11.407336966833144,"['SLC9A7', 'PDCD4', 'NRARP', 'TAB2', 'TRIB1', 'SLC5A3']",0.9999951093388862,0,0,6
20,mmu-miR-453,0.02553498248999036,9.791144527986633,35.91103859817293,"['OIP5', 'LOXL2']",0.9999951093388862,0,0,2
21,mmu-miR-327,0.02553498248999036,9.791144527986633,35.91103859817293,"['PLD5', 'EVI2B']",0.9999951093388862,0,0,2
22,hsa-miR-7706,0.02553498248999036,9.791144527986633,35.91103859817293,"['SYNM', 'STRIP2']",0.9999951093388862,0,0,2
23,hsa-miR-1304-5p,0.03314500501839297,2.4151038575667654,8.227928581821594,"['SOCS3', 'PLSCR1', 'KCND3', 'EGF', 'ADAM12', 'SERPINH1', 'HMGA2']",0.9999951093388862,0,0,7
24,hsa-miR-192-3p,0.034613245833465665,2.390986279636866,8.042127404007886,"['MRAS', 'UBASH3B', 'DUSP1', 'PLA2G5', 'MAPRE2', 'MOB3B', 'CD44']",0.9999951093388862,0,0,7
25,hsa-miR-759,0.03642813772734622,2.209904761904762,7.3201190045470765,"['SOCS3', 'STRIP2', 'RNF125', 'PON1', 'EFHD2', 'STK32A', 'TRIB1', 'IL17RB']",0.9999951093388862,0,0,8
26,hsa-miR-4999-3p,0.036742136265931646,4.4768583450210375,14.790783630810543,"['COLEC12', 'APOL6', 'CEBPD']",0.9999951093388862,0,0,3
27,hsa-miR-330-5p,0.039534205929958995,2.520926540626353,8.144077574399157,"['C1R', 'MYH15', 'SEZ6', 'HMGA2', 'A4GALT', 'HSPA1B']",0.9999951093388862,0,0,6
28,hsa-miR-4750-3p,0.040488312420225755,4.289956011730205,13.756781815240391,"['SERPINH1', 'SYTL4', 'IFI44L']",0.9999951093388862,0,0,3
29,hsa-miR-208a-3p,0.04139834523374601,3.273109243697479,10.423263418349265,"['YTHDF1', 'PDCD4', 'RPS4Y1', 'ETS1']",0.9999951093388862,0,0,4
30,hsa-miR-6803-3p,0.04425949331341045,6.852046783625731,21.362526165228346,"['EGLN3', 'PXDC1']",0.9999951093388862,0,0,2
31,mmu-miR-3066-5p,0.04425949331341045,6.852046783625731,21.362526165228346,"['OIP5', 'LOXL2']",0.9999951093388862,0,0,2
32,hsa-miR-3679-5p,0.044272225395837965,3.1967168262653898,9.965437888867816,"['IFITM3', 'MRAS', 'ADAM12', 'FSIP2']",0.9999951093388862,0,0,4
33,hsa-miR-199a-3p,0.04741603032425443,2.402848493188386,7.325792267453198,"['RGS17', 'HGF', 'EFHD2', 'TAB2', 'CD44', 'VEGFA']",0.9999951093388862,0,0,6
34,mmu-miR-1a-3p,0.04853348530921336,3.95928265283104,11.978814815272168,"['HES1', 'ETS1', 'HSPA1A']",0.9999951093388862,0,0,3
35,hsa-miR-3140-3p,0.0495277581549243,2.37502550499898,7.137478888147504,"['COLEC12', 'COL27A1', 'APOL6', 'SAMD4A', 'MAPRE2', 'FSIP2']",0.9999951093388862,0,0,6
36,mmu-miR-1298-5p,0.05134215009482467,6.228601807549176,18.49423371760828,"['ATL2', 'LOXL2']",0.9999951093388862,0,0,2
37,hsa-miR-499a-5p,0.05354756680374885,2.987468030690537,8.744871371285013,"['YTHDF1', 'PDCD4', 'RPS4Y1', 'ETS1']",0.9999951093388862,0,0,4
38,hsa-miR-508-3p,0.05354756680374885,2.987468030690537,8.744871371285013,"['RGS17', 'SOCS3', 'HMGA2', 'OIP5']",0.9999951093388862,0,0,4
39,mmu-miR-122-5p,0.05354756680374885,2.987468030690537,8.744871371285013,"['KLF6', 'DBP', 'NOCT', 'RELL1']",0.9999951093388862,0,0,4
40,hsa-miR-346,0.054232163952407965,2.566811957909567,7.480924978856664,"['TSTA3', 'ZFP36', 'BCL6', 'IL18', 'ETS1']",0.9999951093388862,0,0,5
41,hsa-miR-129-1-3p,0.05685596058307037,2.923654568210263,8.382802415884012,"['NHSL2', 'PDCD4', 'OSMR', 'DDR2']",0.9999951093388862,0,0,4
42,hsa-miR-627-5p,0.05685596058307037,2.923654568210263,8.382802415884012,"['ST6GAL1', 'P3H2', 'PLD5', 'HSPA1B']",0.9999951093388862,0,0,4
43,hsa-miR-6880-3p,0.058797404906526005,5.70906432748538,16.17753328807612,"['SYNPO2L', 'HES4']",0.9999951093388862,0,0,2
44,hsa-miR-586,0.059692144458695695,2.4919840964473514,7.023793863277504,"['UGCG', 'ZFP36', 'UBASH3B', 'ADAM12', 'FSIP2']",0.9999951093388862,0,0,5
45,hsa-miR-1185-5p,0.06027169865563397,2.8625,8.040455147036166,"['IFITM3', 'MRAS', 'ADAM12', 'FSIP2']",0.9999951093388862,0,0,4
46,mmu-miR-741-3p,0.06379402177190356,2.803841536614646,7.716440504604226,"['NHSL2', 'CD38', 'VAMP5', 'DDR2']",0.9999951093388862,0,0,4
47,hsa-miR-4304,0.0665984052527732,5.269455690508322,14.275348813992766,"['EFHD2', 'TXNIP']",0.9999951093388862,0,0,2
48,mmu-miR-712-5p,0.0667516515621749,3.4302052785923753,9.2847981447129,"['COLEC12', 'BCL6', 'LOXL2']",0.9999951093388862,0,0,3
49,hsa-miR-566,0.06742205599039094,2.747529411764706,7.409490814013134,"['DOCK11', 'CHST6', 'CEBPB', 'ARIH2OS']",0.9999951093388862,0,0,4
50,hsa-miR-129-2-3p,0.07115481730011015,2.693425605536332,7.118447127250597,"['NHSL2', 'PDCD4', 'OSMR', 'DDR2']",0.9999951093388862,0,0,4
