Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT3 human,6.232229228702055e-05,5.2104745732415765,50.45402244493659,"['SOCS3', 'ZFP36', 'BCL6', 'PROS1', 'HGF', 'HSPB1', 'FAS', 'GFAP', 'ETV6', 'VEGFA']",0.005109753385831304,0,0,10
2,RELA human,7.203287925661617e-05,3.9657428083541313,37.82679316553622,"['SERPINA3', 'IL18', 'VEGFA', 'GFAP', 'CYP3A7', 'SOCS3', 'BHMT', 'CEACAM1', 'S100A6', 'IRF7', 'CD38', 'FAS', 'HES1']",0.005109753385831304,0,0,13
3,NFKB1 human,8.45712330172862e-05,3.897280966767372,36.54837503298996,"['SERPINA3', 'IL18', 'VEGFA', 'GFAP', 'CYP3A7', 'SOCS3', 'BHMT', 'CEACAM1', 'S100A6', 'IRF7', 'CD38', 'FAS', 'HES1']",0.005109753385831304,0,0,13
4,ATF4 human,8.516255643052173e-05,14.39896755162242,134.93198624831817,"['CEBPB', 'IRF7', 'NUPR1', 'VEGFA', 'DDR2']",0.005109753385831304,0,0,5
5,HSF1 human,0.00015268372053210135,12.339865149599662,108.43214686411872,"['BAG3', 'HSD17B6', 'MAP3K14', 'HSPA1B', 'HSPA1A']",0.007328818585540865,0,0,5
6,STAT3 mouse,0.0007555070856072342,6.290478752017213,45.216724918499644,"['SOCS3', 'NT5E', 'CEBPD', 'HGF', 'VEGFA', 'GFAP']",0.030220283424289368,0,0,6
7,PAX7 mouse,0.0023835960640494545,68.57309941520468,414.12288912077526,"['ID3', 'ETS1']",0.06385699320908389,0,0,2
8,SP1 human,0.00254777737103033,2.3547858167657307,14.064038162840651,"['ST6GAL1', 'MAOB', 'EGF', 'HGF', 'PON1', 'HMGA2', 'IRS2', 'HPR', 'PPL', 'CYP3A7', 'VEGFA', 'UGCG', 'NT5E', 'WIF1', 'FAS', 'CD44']",0.06385699320908389,0,0,16
9,SP3 human,0.0031327609082849673,4.608284023668639,26.570631045848796,"['SOCS3', 'MAOB', 'HGF', 'HMGA2', 'CYP3A7', 'VEGFA']",0.06385699320908389,0,0,6
10,TCF4 mouse,0.003192849660454194,12.887463343108504,74.06220853149232,"['ACTA2', 'ID3', 'CD44']",0.06385699320908389,0,0,3
11,FOXO3 human,0.003192849660454194,12.887463343108504,74.06220853149232,"['BCL6', 'TXNIP', 'VEGFA']",0.06385699320908389,0,0,3
12,PGR human,0.003192849660454194,12.887463343108504,74.06220853149232,"['DUSP1', 'IRS2', 'VEGFA']",0.06385699320908389,0,0,3
13,TCF4 human,0.004167932448115685,11.454545454545455,62.774748447542585,"['VCAN', 'CD44', 'VEGFA']",0.07016040933868714,0,0,3
14,EPAS1 human,0.004677360622579143,34.28362573099415,183.932382208391,"['COL10A1', 'VEGFA']",0.07016040933868714,0,0,2
15,HDGF human,0.004677360622579143,34.28362573099415,183.932382208391,"['FAS', 'VEGFA']",0.07016040933868714,0,0,2
16,PRDM1 mouse,0.004677360622579143,34.28362573099415,183.932382208391,"['BCL6', 'ID3']",0.07016040933868714,0,0,2
17,TFAP2A human,0.006536849736598872,4.659969704217492,23.441045235990796,"['HGF', 'FAS', 'ETS1', 'CRYAB', 'VEGFA']",0.07968854014563599,0,0,5
18,NFIC human,0.0066106879280356775,9.3703012529992,47.030175015442225,"['HGF', 'IRS2', 'GFAP']",0.07968854014563599,0,0,3
19,STAT6 human,0.0066106879280356775,9.3703012529992,47.030175015442225,"['EGLN3', 'IL1R1', 'DUSP1']",0.07968854014563599,0,0,3
20,STAT1 human,0.007228141789009464,4.536950784039745,22.366138792357447,"['SOCS3', 'PLSCR1', 'IL1R1', 'IRF7', 'FAS']",0.07968854014563599,0,0,5
21,HNF1A human,0.007649040777564636,22.853801169590643,111.37057314445092,"['NT5E', 'VEGFA']",0.07968854014563599,0,0,2
22,NFIC mouse,0.007649040777564636,22.853801169590643,111.37057314445092,"['HGF', 'GFAP']",0.07968854014563599,0,0,2
23,SP2 mouse,0.007649040777564636,22.853801169590643,111.37057314445092,"['ID3', 'ETS1']",0.07968854014563599,0,0,2
24,SP3 mouse,0.0079688540145636,4.420240526435217,21.359550736188915,"['ACTA2', 'SOCS3', 'HGF', 'HMGA2', 'VEGFA']",0.07968854014563599,0,0,5
25,SMAD4 mouse,0.009750680492670059,7.927362959621024,36.70700574437184,"['HGF', 'ID3', 'VEGFA']",0.08667271549040052,0,0,3
26,SPI1 human,0.009750680492670059,7.927362959621024,36.70700574437184,"['BCL6', 'DAPK2', 'IL18']",0.08667271549040052,0,0,3
27,STAT1 mouse,0.009750680492670059,7.927362959621024,36.70700574437184,"['SOCS3', 'CEBPD', 'IRF7']",0.08667271549040052,0,0,3
28,NFE2L2 mouse,0.01110830055194627,5.098039215686274,22.941495876267293,"['NQO1', 'CEBPB', 'TXNIP', 'FAS']",0.09275069758699764,0,0,4
29,MLXIPL mouse,0.011258359236941469,17.13888888888889,76.89609956364617,"['FAS', 'TXNIP']",0.09275069758699764,0,0,2
30,ATM human,0.011593837198374705,7.360494344365312,32.807795993683975,"['DUSP1', 'FAS', 'VEGFA']",0.09275069758699764,0,0,3
31,NFKB1 mouse,0.012683286819357834,2.9864820309924167,13.043371125900972,"['NQO1', 'CEBPB', 'DUSP1', 'CD38', 'FAS', 'HES1', 'VEGFA']",0.09280063300533847,0,0,7
32,RUNX1 human,0.013623655229491567,6.869208211143695,29.50975881745986,"['LGALS3', 'PRKCQ', 'VEGFA']",0.09280063300533847,0,0,3
33,SP1 mouse,0.01385389451257245,2.3749077188089576,10.1626787337292,"['ACTA2', 'SOCS3', 'CEBPD', 'HGF', 'HMGA2', 'ETS1', 'NDRG1', 'HSPA1B', 'VEGFA', 'GFAP']",0.09280063300533847,0,0,10
34,TRP53 mouse,0.015051810710915155,2.879080118694362,12.081360049827792,"['GLIPR1', 'DUSP1', 'HGF', 'FAS', 'NUPR1', 'NDRG1', 'HSPA1B']",0.09280063300533847,0,0,7
35,HNF1A mouse,0.015466772167556413,13.709941520467837,57.15758644362325,"['CYP39A1', 'BCL6']",0.09280063300533847,0,0,2
36,HNF4A mouse,0.015466772167556413,13.709941520467837,57.15758644362325,"['CEBPB', 'HMGA2']",0.09280063300533847,0,0,2
37,KLF6 human,0.015466772167556413,13.709941520467837,57.15758644362325,"['DAPK2', 'TXNIP']",0.09280063300533847,0,0,2
38,PAX3 mouse,0.015466772167556413,13.709941520467837,57.15758644362325,"['SPRY1', 'HES1']",0.09280063300533847,0,0,2
39,PITX1 human,0.015466772167556413,13.709941520467837,57.15758644362325,"['IRF7', 'HES1']",0.09280063300533847,0,0,2
40,RUNX2 human,0.015466772167556413,13.709941520467837,57.15758644362325,"['LGALS3', 'VEGFA']",0.09280063300533847,0,0,2
41,RUNX2 mouse,0.01825242087818609,6.060031050543384,24.261077104294873,"['LGALS3', 'COL10A1', 'HES1']",0.10637236722443016,0,0,3
42,ESR1 human,0.01861516426427528,4.299632352941177,17.128783989280986,"['NQO1', 'CEBPB', 'HSPB1', 'VEGFA']",0.10637236722443016,0,0,4
43,HMGA1 human,0.02023740366624323,11.423976608187134,44.556053121720915,"['CRYAB', 'CD44']",0.1103858381795085,0,0,2
44,SMAD2 mouse,0.02023740366624323,11.423976608187134,44.556053121720915,"['ACTA2', 'HES1']",0.1103858381795085,0,0,2
45,CREBBP mouse,0.020854238915873187,5.722873900293255,22.148655386896603,"['SOCS3', 'HGF', 'CRYAB']",0.11122260755132365,0,0,3
46,NFKBIA human,0.02553498248999036,9.791144527986633,35.91103859817293,"['S100A6', 'FAS']",0.1250693019917895,0,0,2
47,NFYA mouse,0.02553498248999036,9.791144527986633,35.91103859817293,"['HSPB1', 'HSPA1B']",0.1250693019917895,0,0,2
