Item ID	Item value	Change in Kuiper test statistic when item removed
SCARB1	1.27761688087716	0.010096153846155143
SRPX	21.2238187452887	0.010096153846155143
CDKN1A	13.239304637446	-0.0055288461538448574
BTG1	13.5633940429504	1.1356862136746582E-4
CDKN1B	12.1317238036429	-0.0055288461538448574
CITED2	11.2225442841927	-0.0055288461538448574
GBE1	22.2626363934693	0.010096153846155143
SLC2A1	10.9683965130666	-0.0055288461538448574
SLC2A3	11.2351251569719	-0.0055288461538448574
RORA	22.8169867833788	0.010096153846155143
ENO1	11.3902559813731	-0.0055288461538448574
ENO2	11.4259303806021	-0.0055288461538448574
GYS1	0.02156720005386	0.010096153846155143
CSRP2	21.5634828720512	0.010096153846155143
CASP6	22.0972428917962	0.010096153846155143
STBD1	11.5036491880629	-0.0055288461538448574
PIM1	14.2789825642826	0.010096153846155143
IDS	12.8741313454823	-0.0055288461538448574
LARGE1	0.593326328755337	0.010096153846155143
CCN1	10.5195666593529	-6.907176099740786E-4
IER3	11.1650867108187	-0.0055288461538448574
TPI1	11.0774693938196	-0.0055288461538448574
DUSP1	8.43492160759707	0.010096153846155143
IGFBP3	11.9706519960276	-0.0055288461538448574
PLAUR	22.33202860453	0.010096153846155143
FOS	5.89454776475797	0.010096153846155143
MIF	11.3550108482823	-0.0055288461538448574
F3	0.604397617798227	0.010096153846155143
ILVBL	11.555625635296	-0.0055288461538448574
DDIT3	11.9296413552331	-0.0055288461538448574
DDIT4	13.1815698321749	-0.0055288461538448574
ALDOC	11.2093272640451	-0.0055288461538448574
ALDOB	13.7497225920511	0.002234843392017516
ALDOA	11.6660193891005	-0.0055288461538448574
GAPDH	11.3830976524896	-0.0055288461538448574
CHST2	11.1885549643021	-0.0055288461538448574
PPP1R15A	10.9351664177732	-0.0055288461538448574
LXN	10.6991616573746	-0.0055288461538448574
GLRX	12.7691529051201	-0.0055288461538448574
NDRG1	11.9321160983809	-0.0055288461538448574
LDHA	10.7685727036019	-0.0055288461538448574
PRDX5	10.6356817444058	-0.0055288461538448574
PHKG1	10.8345855730209	-0.0055288461538448574
HAS1	8.99915608280519	0.010096153846155143
PGK1	11.0392664662382	-0.0055288461538448574
JUN	12.5405842785729	-0.0055288461538448574
DTNA	0.12374022992798	0.010096153846155143
MAP3K1	22.0659811432705	0.010096153846155143
HSPA5	12.3200982080299	-0.0055288461538448574
B3GALT6	10.6988539093021	-0.0055288461538448574
GCK	12.2866680528178	-0.0055288461538448574
PNRC1	12.5574451903454	-0.0055288461538448574
FOSL2	11.5873500826839	-0.0055288461538448574
EXT1	0.715878925487166	0.010096153846155143
GRHPR	12.0409572007151	-0.0055288461538448574
SLC6A6	0.760995304662444	0.010096153846155143
PFKL	10.7555895654064	-0.0055288461538448574
KLF6	9.14243432783133	0.010096153846155143
EFNA3	10.7967129849313	-0.0055288461538448574
P4HA1	23.5413696789177	0.010096153846155143
P4HA2	21.4795824985334	0.010096153846155143
CCNG2	12.832015120379	-0.0055288461538448574
BHLHE40	9.9052407742545	0.010096153846155143
BCL2	3.35651275212824	0.010096153846155143
GALK1	11.3824952421209	-0.0055288461538448574
