Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A1	9.39180214949157	0.008664627930687119
HDDC2	11.029289805469	-5.946313285721816E-4
RPL34	10.7809868520676	-5.946313285721816E-4
PHB2	11.6614941167609	-5.946313285721816E-4
RPL6	11.14131243353	-5.946313285721816E-4
RRP9	10.5031265714689	-5.946313285721816E-4
PSMD8	11.4009780405193	-5.946313285721816E-4
EEF1B2	10.3440296585014	-5.946313285721816E-4
FBL	11.1472647453759	-5.946313285721816E-4
PSMD7	11.046275406845	-5.946313285721816E-4
SNRPD1	10.2099216199483	-5.946313285721816E-4
PSMD3	11.4874304260331	-5.946313285721816E-4
SNRPD3	9.92259495322876	0.008664627930687119
KPNA2	11.8154377192007	-5.946313285721816E-4
RPS10	10.514029631305	-5.946313285721816E-4
SMARCC1	23.0358010741668	0.008664627930687119
STARD7	10.9354251021225	-5.946313285721816E-4
EIF1AX	12.3030792009652	-5.946313285721816E-4
RPS5	11.3916749677826	-5.946313285721816E-4
RPL22	10.917309189448	-5.946313285721816E-4
RPS6	10.9817022391302	-5.946313285721816E-4
UBE2E1	23.8529758485941	0.008664627930687119
MRPS18B	11.2764307453785	-5.946313285721816E-4
ILF2	11.3729481900631	-5.946313285721816E-4
TUFM	11.4633115182984	-5.946313285721816E-4
SNRPG	10.3846713200306	-5.946313285721816E-4
NHP2	10.6042094436446	-5.946313285721816E-4
VDAC3	12.451951593797	-5.946313285721816E-4
SRSF3	11.2032444132985	-5.946313285721816E-4
VDAC1	11.0117474700357	-5.946313285721816E-4
ERH	11.1119767023694	-5.946313285721816E-4
PPIA	11.1816490650026	-5.946313285721816E-4
SRSF7	11.6296984003509	-5.946313285721816E-4
SET	11.0736791905076	-5.946313285721816E-4
GLO1	12.6332472428037	-5.946313285721816E-4
NOLC1	11.4048487687802	-5.946313285721816E-4
PRDX3	11.5109930864042	-5.946313285721816E-4
LDHA	10.7685727036019	-5.946313285721816E-4
PRDX4	9.03213135118474	0.008664627930687119
PCBP1	11.5088432616672	-5.946313285721816E-4
PGK1	11.0392664662382	-5.946313285721816E-4
CYC1	10.8445272274404	-5.946313285721816E-4
XRCC6	11.2055207571913	-5.946313285721816E-4
NOP16	10.4647831116491	-5.946313285721816E-4
GOT2	11.3210509534483	-5.946313285721816E-4
PA2G4	10.5860845136043	-5.946313285721816E-4
EIF2S2	10.7888742633456	-5.946313285721816E-4
EIF2S1	11.0887872495779	-5.946313285721816E-4
LSM2	10.6952256821454	-5.946313285721816E-4
AIMP2	10.3495901390258	-5.946313285721816E-4
LSM7	10.6875407428849	-5.946313285721816E-4
EIF4G2	11.1983226150699	-5.946313285721816E-4
YWHAE	10.9450912623235	-5.946313285721816E-4
SLC25A3	11.1598499164333	-5.946313285721816E-4
HSP90AB1	12.6439227933943	-5.946313285721816E-4
RPLP0	11.7603107157574	-5.946313285721816E-4
YWHAQ	11.2575726833887	-5.946313285721816E-4
C1QBP	11.2021914276383	-5.946313285721816E-4
RACK1	11.976825441028	-5.946313285721816E-4
MRPL9	11.0447593330374	-5.946313285721816E-4
ACP1	11.4272791281266	-5.946313285721816E-4
TOMM70	11.6024365894854	-5.946313285721816E-4
VBP1	11.0693189659101	-5.946313285721816E-4
NCBP2	11.8463646363759	-5.946313285721816E-4
NME1	10.3649851228808	-5.946313285721816E-4
GNL3	11.3549964322744	-5.946313285721816E-4
CCNA2	21.7831714513158	0.008664627930687119
PSMA2	11.7751993927655	-5.946313285721816E-4
CANX	11.7276802363571	-5.946313285721816E-4
TCP1	11.8796610593604	-5.946313285721816E-4
MCM4	11.9963979307911	-5.946313285721816E-4
ETF1	10.1694485483226	0.0010917466558320044
MCM6	14.0308797113322	0.008664627930687119
PCNA	12.8179432706002	0.006656221888340252
ODC1	10.9226120590121	-5.946313285721816E-4
DDX21	10.6880409681039	-5.946313285721816E-4
COX5A	11.2073343900973	-5.946313285721816E-4
PSMA7	11.3822101532076	-5.946313285721816E-4
SRM	11.2485597271235	-5.946313285721816E-4
PSMB3	10.6465227792917	-5.946313285721816E-4
POLD2	11.3650964794898	-5.946313285721816E-4
RPS3	11.3419190293605	-5.946313285721816E-4
EIF4H	11.3728005563782	-5.946313285721816E-4
USP1	11.8291314043401	-5.946313285721816E-4
RPL14	11.1889393720626	-5.946313285721816E-4
SNRPB2	11.7882097447358	-5.946313285721816E-4
BUB3	12.5179604457244	-5.946313285721816E-4
RPS2	11.4895409255187	-5.946313285721816E-4
RPL18	11.628044949052	-5.946313285721816E-4
HNRNPA1	11.0374078520169	-5.946313285721816E-4
CCT7	11.703071329789	-5.946313285721816E-4
CCT5	12.0200856308089	-5.946313285721816E-4
CCT4	12.0213556499063	-5.946313285721816E-4
RANBP1	10.9651499845571	-5.946313285721816E-4
NPM1	11.6431657061773	-5.946313285721816E-4
HNRNPA3	11.3321510336847	-5.946313285721816E-4
SF3A1	11.4346539511941	-5.946313285721816E-4
SSB	11.7931949961234	-5.946313285721816E-4
DEK	12.2891500488062	-5.946313285721816E-4
HSPE1	11.3998835670097	-5.946313285721816E-4
RSL1D1	11.290006613289	-5.946313285721816E-4
APEX1	10.3905204902518	-5.946313285721816E-4
IMPDH2	11.0461544610311	-5.946313285721816E-4
SERBP1	11.2782634254112	-5.946313285721816E-4
NDUFAB1	10.5198469248284	-5.946313285721816E-4
POLE3	11.3543323989213	-5.946313285721816E-4
EIF3D	11.4181786057399	-5.946313285721816E-4
RAN	11.3105977759696	-5.946313285721816E-4
MAD2L1	11.280682362767	-5.946313285721816E-4
