Item ID	Item value	Change in Kuiper test statistic when item removed
SLC46A3	19.2824843278953	0.012578616352201921
ABCD2	22.4813803997768	0.012578616352201921
LEAP2	12.0791558806611	-0.006289308176099961
SLC35B1	11.3280481416055	-0.006289308176099961
PROS1	19.7828538362213	0.012578616352201921
ATP2A2	11.8191427792322	-0.006289308176099961
SPINT2	11.4543744382306	-0.006289308176099961
TMEM97	12.9115911080718	-0.006289308176099961
ETS2	9.26283897638896	0.0018037394697166809
CNDP2	11.4457311939203	-0.006289308176099961
TDO2	22.5773090397316	0.012578616352201921
CASP6	21.7077328303963	0.012578616352201921
ACP2	10.3220944588545	-0.006289308176099961
CD36	22.2734283470706	0.012578616352201921
UPP1	0.892801784743159	0.012578616352201921
ACP1	11.4369843627183	-0.006289308176099961
CBR1	11.6193670269767	-0.006289308176099961
GABARAPL1	11.0767832082714	-0.006289308176099961
GSTO1	11.0698808740062	-0.006289308176099961
ELOVL5	23.2100175399816	0.012578616352201921
IGFBP4	11.2124888396514	-0.006289308176099961
DCXR	11.3260789962705	-0.006289308176099961
DHPS	11.4479728905915	-0.006289308176099961
SSR3	10.8927704719998	-0.006289308176099961
TNFRSF1A	12.5002956258807	-0.006289308176099961
CYP27A1	20.5289145516896	0.012578616352201921
TPST1	23.8115182753239	0.012578616352201921
RBP4	11.4169521281672	-0.006289308176099961
NINJ1	11.4736532993967	-0.006289308176099961
PTGES	12.568305619839	-0.006289308176099961
ENPEP	0.272010727405652	0.012578616352201921
AHCY	11.1527163794323	-0.006289308176099961
RETSAT	9.64525132842363	-0.006289308176099961
SLC22A1	23.6373435652653	0.012578616352201921
CYP2C18	22.0630030693886	0.012578616352201921
ARPP19	11.2438204772589	-0.006289308176099961
PAPSS2	0.205107344994278	0.012578616352201921
ADH5	12.9736648030187	-0.0037029042199790974
PSMB10	9.62764386793909	-0.006289308176099961
HSD11B1	11.4411079898969	-0.006289308176099961
NFS1	11.5898639125291	-0.006289308176099961
PGRMC1	11.6674335489433	-0.006289308176099961
TKFC	11.1891553048536	-0.006289308176099961
DDT	10.8093999051317	-0.006289308176099961
GSTM4	12.166027042751	-0.006289308176099961
TGFB2	23.7635567505055	0.012578616352201921
GCH1	21.9384100642905	0.012578616352201921
PMM1	10.7998428645851	-0.006289308176099961
GSS	9.45707211988856	-0.006289308176099961
TYR	7.65127370329732	0.012578616352201921
SLC6A6	0.756649889513552	0.012578616352201921
DHRS7	11.8432388065304	-0.006289308176099961
PINK1	11.3022476531255	-0.006289308176099961
NMT1	12.8018212777219	-0.006289308176099961
