Item ID	Item value	Change in Kuiper test statistic when item removed
ARF4	11.3539165528968	-0.01137980085348489
CPB2	11.8343062518955	-0.01137980085348489
SPARC	10.4050837774637	-0.01137980085348489
WDR1	11.9994955520755	-0.01137980085348489
GDA	10.1525522315333	-0.01137980085348489
PEF1	11.5410151304743	-0.01137980085348489
PROS1	19.9229634158135	0.015647226173542084
USP11	11.1602430715719	-0.01137980085348489
HPN	1.19371536529593	0.01564722617354214
FURIN	11.6354161482884	-0.01137980085348489
CRIP2	11.1302575118407	-0.01137980085348489
CLU	12.8825516988724	-0.003330945983214151
PRSS23	12.6893791819859	-0.01137980085348489
C2	21.7880884209776	0.015647226173542084
DPP4	22.5723831320567	0.015647226173542084
CTSK	23.2141693076377	0.015647226173542084
CAPN5	10.1080383185944	-0.01137980085348489
TIMP3	11.9311138081881	-0.01137980085348489
RAC1	11.4537625526031	-0.01137980085348489
SH2B2	3.35079518220331	0.01564722617354214
CTSB	11.15817004193	-0.01137980085348489
GSN	0.163603800946752	0.01564722617354214
ANXA1	16.7781066117108	0.015647226173542084
F12	11.2861881377365	-0.01137980085348489
FN1	9.64313689916781	0.007991091622622959
APOA1	11.3547691621653	-0.01137980085348489
F3	0.604397617798227	0.01564722617354214
DUSP6	6.64923595769835	0.01564722617354214
TF	22.7285795942809	0.015647226173542084
MMP15	14.4863627097855	0.015647226173542084
GNB2	10.4360237058557	-0.01137980085348489
MSRB2	11.4239888905999	-0.01137980085348489
SERPING1	14.1155224706998	0.015647226173542084
KLKB1	22.2256657335139	0.015647226173542084
RAPGEF3	21.7600684729126	0.015647226173542084
ISCU	11.4046288694327	-0.01137980085348489
LGMN	12.4788584514242	-0.01137980085348489
FBN1	23.397021379474	0.015647226173542084
