Item ID	Item value	Change in Kuiper test statistic when item removed
ATF1	23.1410384109044	0.02063492063492056
CDKN1A	13.239304637446	0.02063492063492056
ARF1	11.7129400495748	-0.007936507936507908
CDKN1B	12.1317238036429	-0.007936507936507908
RALB	8.96988086355869	0.018001545844076317
YWHAB	10.9776800578309	-0.007936507936507908
CLTC	10.8952616497346	-0.007936507936507908
SLC2A1	10.9683965130666	-0.007936507936507908
PIK3R3	22.3698725000979	0.02063492063492056
ITPR2	21.9635960286818	0.02063492063492056
ACACA	23.2515136643295	0.02063492063492056
HSP90B1	11.7986954196682	-0.007936507936507908
RPTOR	23.5696319960736	0.02063492063492056
MAPK8	23.4089510609934	0.02063492063492056
ARHGDIA	10.4206753372388	-0.007936507936507908
CFL1	11.175814883161	-0.007936507936507908
E2F1	11.4364138143509	-0.007936507936507908
MAPK1	12.4968024337053	0.007275101649425242
RAC1	11.4537625526031	-0.007936507936507908
HRAS	10.3883019784837	-0.007936507936507908
FGF22	9.20817672136536	0.018001545844076317
AP2M1	11.134808618422	-0.007936507936507908
VAV3	23.1407088800306	0.02063492063492056
ACTR2	10.278108440007	-0.00597848529082301
DUSP3	11.3320448452204	-0.007936507936507908
TNFRSF1A	12.1030086737043	-0.007936507936507908
FGF17	21.5551224164785	0.02063492063492056
ARPC3	10.5481508399681	-0.007936507936507908
DDIT3	11.9296413552331	-0.007936507936507908
CSNK2B	11.7397165753431	-0.007936507936507908
UBE2N	10.8148536255619	-0.007936507936507908
PIN1	10.7800844086493	-0.007936507936507908
CALR	11.6269535902533	-0.007936507936507908
PLCB1	0.596708593517745	0.02063492063492056
SQSTM1	11.6354414208508	-0.007936507936507908
NFKBIB	11.5766373168716	-0.007936507936507908
