Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	0.0742337513152544	0.02813852813852835
CNP	10.8945726658403	-0.019480519480519265
SP110	12.260469213027	-0.019480519480519265
IL15	0.620477860904951	0.02813852813852835
TAP1	14.1743264608654	0.02813852813852835
HLA-C	12.4408747845007	-0.019480519480519265
GMPR	21.2895534309073	0.02813852813852835
ISG15	10.3952196043177	-0.019480519480519265
UBE2L6	11.9449962309248	-0.019480519480519265
TMEM140	10.3593643857542	-0.019480519480519265
IFIT3	11.7339150628272	-0.019480519480519265
IFIT2	12.4654137944307	-0.018458060733435977
IFIH1	21.7804919065975	0.02813852813852835
MOV10	23.2661203480657	0.02813852813852835
IFI27	21.1509863735785	0.02813852813852835
TRIM5	23.4470871393482	0.02813852813852835
IL7	10.7728576869268	-0.019480519480519265
LPAR6	10.0632030856843	-0.007140465310940147
IRF2	0.0371929001848064	0.02813852813852835
PSME1	11.1727270952158	-0.019480519480519265
CMPK2	11.9193041707196	-0.019480519480519265
LY6E	10.9911192657841	-0.019480519480519265
