Item ID	Item value	Change in Kuiper test statistic when item removed
GAL3ST1	21.6205980282979	0.010176390773404598
CHPF	10.9365470592318	-0.00497512437811054
CITED2	11.2225442841927	-0.00497512437811054
MPI	10.707064518257	-0.00497512437811054
PLOD2	23.1869090753937	0.010176390773404598
ENO1	11.3902559813731	-0.00497512437811054
ENO2	11.4259303806021	-0.00497512437811054
HS6ST2	1.32651241150964	0.010176390773404709
GMPPB	10.2093219276305	0.002478488375440957
GYS2	22.7796632016113	0.010176390773404598
GYS1	0.02156720005386	0.010176390773404709
NSDHL	11.5314607611488	-0.00497512437811054
CASP6	22.0972428917962	0.010176390773404598
STMN1	10.9142344804588	-0.00497512437811054
CAPN5	10.1080383185944	0.002478488375440957
ME1	23.3522274478163	0.010176390773404598
IER3	11.1650867108187	-0.00497512437811054
G6PD	10.707880533521	-0.00497512437811054
TPI1	11.0774693938196	-0.00497512437811054
PGAM1	11.2765046956858	-0.00497512437811054
IGFBP3	11.9706519960276	-0.00497512437811054
GLCE	5.70058957688574	0.010176390773404709
ALG1	22.9550649825008	0.010176390773404598
MIF	11.3550108482823	-0.00497512437811054
PHKA2	23.4078408136679	0.010176390773404598
TPST1	23.7219387627809	0.010176390773404598
VCAN	1.37241572318175	0.010176390773404709
PKM	11.1465045865694	-0.00497512437811054
HAX1	10.650561388316	-0.00497512437811054
DDIT4	13.1815698321749	0.004988354757418545
PKP2	19.5585578330317	0.010176390773404598
CHST1	12.9424463329222	6.164963249007949E-4
ALDOB	13.7497225920511	0.010176390773404598
ALDOA	11.6660193891005	-0.00497512437811054
FKBP4	11.7418828486373	-0.00497512437811054
B4GALT7	11.1421803484018	-0.00497512437811054
DLD	11.1105454346533	-0.00497512437811054
PPIA	11.1816490650026	-0.00497512437811054
CHST2	11.1885549643021	-0.00497512437811054
PRPS1	11.2259091587244	-0.00497512437811054
GPR87	11.0193251224499	-0.00497512437811054
GLRX	12.7691529051201	6.164963249007949E-4
TXN	10.8005699584182	-0.00497512437811054
ARPP19	11.2122580573892	-0.00497512437811054
PPP2CB	11.0599535439527	-0.00497512437811054
LDHA	10.7685727036019	-0.00497512437811054
FUT8	23.7956488962259	0.010176390773404598
NT5E	11.4299421829669	-0.00497512437811054
PGK1	11.0392664662382	-0.00497512437811054
EGLN3	23.5149072541996	0.010176390773404598
GOT1	11.1144637191795	-0.00497512437811054
MDH1	11.8639161335591	-0.00497512437811054
HSPA5	12.3200982080299	2.5240006814808424E-5
HOMER1	3.81714887103256	0.010176390773404709
B3GAT3	11.0642669721877	-0.00497512437811054
MDH2	11.4443761320333	-0.00497512437811054
PMM2	23.7612043106996	0.010176390773404598
GOT2	11.3210509534483	-0.00497512437811054
B3GALT6	10.6988539093021	-0.00497512437811054
MERTK	23.7855665704108	0.010176390773404598
SOD1	11.5238870573624	-0.00497512437811054
EXT1	0.715878925487166	0.010176390773404709
EFNA3	10.7967129849313	-0.00497512437811054
P4HA1	23.5413696789177	0.010176390773404598
P4HA2	21.4795824985334	0.010176390773404598
POLR3K	11.5048416781172	-0.00497512437811054
GALK1	11.3824952421209	-0.00497512437811054
