Item ID	Item value	Change in Kuiper test statistic when item removed
ISCA1	11.3668286439751	-2.8972910328761703E-4
ECI1	10.758097903057	-2.8972910328761703E-4
COX6A1	10.9845385802931	-2.8972910328761703E-4
PHB2	11.6614941167609	-2.8972910328761703E-4
TOMM22	10.8262377560758	-2.8972910328761703E-4
ATP6V1E1	11.2120182489344	-2.8972910328761703E-4
ATP6V1G1	11.4728597620939	-2.8972910328761703E-4
ECH1	12.1637685680214	0.005575800799120789
ATP1B1	11.3710760173444	-2.8972910328761703E-4
COX6B1	11.1732620374402	-2.8972910328761703E-4
UQCRC1	11.3820297127624	-2.8972910328761703E-4
VDAC3	12.451951593797	0.0082572794437209
VDAC2	10.9985983146959	-2.8972910328761703E-4
VDAC1	11.0117474700357	-2.8972910328761703E-4
ISCU	11.4046288694327	-2.8972910328761703E-4
UQCRB	10.8056964454636	-2.8972910328761703E-4
RETSAT	9.57453506786353	0.007526084568320268
ABCB7	21.8864023048558	0.0082572794437209
COX17	10.5000884920884	-2.8972910328761703E-4
ATP5MC2	11.8040351061719	-2.8972910328761703E-4
ATP5MC3	11.5132560721477	-2.8972910328761703E-4
HTRA2	11.5515624633067	-2.8972910328761703E-4
COX7A2	10.6814508621001	-2.8972910328761703E-4
MRPL15	10.4628342963494	-2.8972910328761703E-4
UQCRH	11.0667249741774	-2.8972910328761703E-4
ATP5MC1	10.7794867783939	-2.8972910328761703E-4
MRPL11	10.4718215282044	-2.8972910328761703E-4
PRDX3	11.5109930864042	-2.8972910328761703E-4
LDHB	11.3303595560744	-2.8972910328761703E-4
LDHA	10.7685727036019	-2.8972910328761703E-4
CYB5R3	10.4225416312841	-2.8972910328761703E-4
GRPEL1	11.6688717274643	-2.8972910328761703E-4
COX11	11.3856092197192	-2.8972910328761703E-4
CYC1	10.8445272274404	-2.8972910328761703E-4
NDUFV1	10.5154587783292	-2.8972910328761703E-4
ATP6V1D	11.1397523414066	-2.8972910328761703E-4
ATP5MG	10.4659456120735	-2.8972910328761703E-4
ATP5MF	10.765000558976	-2.8972910328761703E-4
ATP6V1C1	11.7740177626665	-2.8972910328761703E-4
COX10	23.5380430279936	0.0082572794437209
ATP6V1F	11.5039914502942	-2.8972910328761703E-4
ATP5ME	10.562883352032	-2.8972910328761703E-4
SURF1	10.8863728636396	-2.8972910328761703E-4
GOT2	11.3210509534483	-2.8972910328761703E-4
UQCRQ	10.0186319140576	-2.8972910328761703E-4
CYCS	10.8801698258395	-2.8972910328761703E-4
COX7B	10.8657223970947	-2.8972910328761703E-4
SLC25A3	11.1598499164333	-2.8972910328761703E-4
COX4I1	10.7066245015449	-2.8972910328761703E-4
MRPS12	11.119286327067	-2.8972910328761703E-4
HCCS	11.2281431724376	-2.8972910328761703E-4
ETFB	10.5342974452269	-2.8972910328761703E-4
MRPL34	11.1196527372128	-2.8972910328761703E-4
COX7C	11.1249359126393	-2.8972910328761703E-4
MRPL35	11.7522773410134	-2.8972910328761703E-4
IDH3B	10.9956948330522	-2.8972910328761703E-4
TIMM17A	10.4885119290672	-2.8972910328761703E-4
UQCRFS1	10.8020921681292	-2.8972910328761703E-4
COX8A	10.2531580200192	-2.8972910328761703E-4
TOMM70	11.6024365894854	-2.8972910328761703E-4
BCKDHA	10.8666547723131	-2.8972910328761703E-4
ATP6V0B	11.782973253627	-2.8972910328761703E-4
ATP6AP1	11.4099205221514	-2.8972910328761703E-4
GPX4	10.8945619962346	-2.8972910328761703E-4
NDUFC2	11.3393611974258	-2.8972910328761703E-4
NDUFC1	11.2137134201891	-2.8972910328761703E-4
NDUFS6	9.844300356778	0.001120289060781543
NDUFS3	11.4533270652142	-2.8972910328761703E-4
NDUFS2	11.7696118100204	-2.8972910328761703E-4
SLC25A5	11.026293657535	-2.8972910328761703E-4
DLD	11.1105454346533	-2.8972910328761703E-4
SLC25A11	11.2634472107565	-2.8972910328761703E-4
SLC25A4	11.4988837988513	-2.8972910328761703E-4
ATP6V0C	11.1751345733324	-2.8972910328761703E-4
SLC25A6	11.6826527145562	-2.8972910328761703E-4
NDUFB8	10.6781007303226	-2.8972910328761703E-4
NDUFB7	10.377751988107	-2.8972910328761703E-4
ECHS1	11.4697425656888	-2.8972910328761703E-4
OAT	11.741696166295	-2.8972910328761703E-4
NDUFB5	11.4115593552074	-2.8972910328761703E-4
NDUFB4	12.0229958503636	0.0036571137856331593
NDUFB3	10.7443391144264	-2.8972910328761703E-4
TIMM13	10.6671320908377	-2.8972910328761703E-4
NDUFB2	10.1006665407112	-2.8972910328761703E-4
NDUFB1	10.170849117504	-2.8972910328761703E-4
UQCR11	10.7171442849456	-2.8972910328761703E-4
PDHB	11.062451552307	-2.8972910328761703E-4
UQCR10	11.0458316559656	-2.8972910328761703E-4
TIMM10	10.5941389274735	-2.8972910328761703E-4
COX5B	10.7634934913207	-2.8972910328761703E-4
COX5A	11.2073343900973	-2.8972910328761703E-4
HSD17B10	9.76211459598212	0.0024034827211401044
ATP5F1A	11.6957115725591	-2.8972910328761703E-4
ATP5F1B	10.9409716193266	-2.8972910328761703E-4
MFN2	11.3770371913137	-2.8972910328761703E-4
SLC25A20	0.582685086292103	0.00825727944372101
TIMM8B	10.1232607287375	-2.8972910328761703E-4
ATP5PF	10.8698617189539	-2.8972910328761703E-4
NDUFA8	11.2159856988196	-2.8972910328761703E-4
NDUFA7	10.8183814572586	-2.8972910328761703E-4
NDUFA6	10.9869461118952	-2.8972910328761703E-4
ATP5PD	10.5981756961116	-2.8972910328761703E-4
NDUFA5	10.7653099583577	-2.8972910328761703E-4
MDH1	11.8639161335591	-2.8972910328761703E-4
NDUFA4	11.4221363985344	-2.8972910328761703E-4
ATP5PB	11.4156237239053	-2.8972910328761703E-4
MDH2	11.4443761320333	-2.8972910328761703E-4
IDH3G	11.1993002451163	-2.8972910328761703E-4
NDUFA3	10.9791305503327	-2.8972910328761703E-4
NDUFA2	10.0832887778885	-2.8972910328761703E-4
NDUFA1	10.8976385597768	-2.8972910328761703E-4
COX6C	10.8459516920139	-2.8972910328761703E-4
ATP5F1D	10.6969285880481	-2.8972910328761703E-4
ATP5F1E	10.5718085415062	-2.8972910328761703E-4
PDP1	11.3903133249087	-2.8972910328761703E-4
NDUFAB1	10.5198469248284	-2.8972910328761703E-4
ATP5PO	10.8603591668816	-2.8972910328761703E-4
BAX	10.7786829727674	-2.8972910328761703E-4
