Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.0207570239169	-0.014112903225806883
ABCD2	22.48894555482	0.01814516129032212
ABCB1	10.3739836668962	-0.013516306909661047
RETSAT	9.57453506786353	0.018145161290322176
SEMA3C	11.0407852314079	-0.014112903225806883
MVP	19.7010286398593	0.01814516129032212
PEX11B	11.0901580625288	-0.014112903225806883
CACNA1B	23.3778861244333	0.01814516129032212
IDE	22.0050038927609	0.01814516129032212
ABCB9	0.77746564088815	0.018145161290322176
HSD11B2	20.4783513958881	0.01814516129032212
PRDX5	10.6356817444058	-0.014112903225806883
ATXN1	1.65175754544895	0.018145161290322176
PRDX1	11.7614636870282	-0.014112903225806883
ISOC1	12.1319360974103	-0.014112903225806883
HRAS	10.3883019784837	-0.014112903225806883
YWHAH	11.4444644621406	-0.014112903225806883
FIS1	10.521981727885	-0.014112903225806883
SMARCC1	23.0358010741668	0.01814516129032212
CADM1	23.8568872637796	0.01814516129032212
ELOVL5	1.18161647217159	0.018145161290322176
EPHX2	0.374747262312263	0.018145161290322176
ECH1	12.1637685680214	-0.014112903225806883
DIO1	12.5353892107631	0.00137129022176391
ACSL5	11.006714938411	-0.014112903225806883
DHCR24	11.3950847810266	-0.014112903225806883
CEL	21.9911255393199	0.01814516129032212
SOD2	12.0779273098322	-0.014112903225806883
SOD1	11.5238870573624	-0.014112903225806883
FABP6	10.8241622831611	-0.014112903225806883
ALDH1A1	20.6177584336482	0.01814516129032212
SLC25A4	11.4988837988513	-0.014112903225806883
