Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	22.3981020576125	-0.010180995475113086
PNMT	9.93201111119874	0.009426847662141857
RYR2	22.990861604039	-0.010180995475113086
BTG2	8.22477666905245	0.009426847662141857
TENM2	23.82286801076	-0.010180995475113086
THRB	23.2250355444369	-0.010180995475113086
MAST3	10.4261265321698	0.009426847662141857
ARHGDIG	10.7692719294417	0.009426847662141857
PTPRJ	1.06282790983137	-0.003423178070352806
CELSR2	11.4442897496841	0.009426847662141857
TGM1	22.8475207668315	-0.010180995475113086
NUDT11	12.7397655925635	0.009426847662141857
EFHD1	0.272535290644241	-0.01018099547511303
NOS1	23.395936894406	-0.010180995475113086
PDK2	11.9417013905354	0.009426847662141857
EDN1	1.49552286994502	0.007847961196289
GRID2	22.6613299452552	-0.010180995475113086
CAMK1D	0.166632687340177	-0.01018099547511303
SLC30A3	10.2339198808482	0.009426847662141857
DCC	0.194938925807462	-0.01018099547511303
IGFBP2	9.34811154172195	0.009426847662141857
NGB	12.2075662487627	0.009426847662141857
CDKAL1	23.0310086918405	-0.010180995475113086
TEX15	21.6706706583545	-4.204026093347357E-4
ADRA2C	12.6610151538711	0.009426847662141857
THNSL2	11.9526850084447	0.009426847662141857
CYP39A1	21.0954394646455	0.009426847662141857
MYOT	11.871095485061	0.009426847662141857
SIDT1	0.862747016936656	-0.01018099547511303
CHST2	11.1885549643021	0.009426847662141857
MYH7	14.3295683079156	0.009426847662141857
PRKN	23.4613407239421	-0.010180995475113086
CCDC106	10.9020018140946	0.009426847662141857
HSD11B2	20.4783513958881	0.009426847662141857
SNN	11.7396923789676	0.009426847662141857
FGGY	23.05017696482	-0.010180995475113086
FGF22	9.20817672136536	0.009426847662141857
BARD1	21.7404031219319	-4.204026093347357E-4
SLC12A3	22.3755131224273	-0.010180995475113086
TGFB2	23.7004586719725	-0.010180995475113086
ARPP21	23.975732053456	-0.010180995475113086
EGF	0.70638229860212	-0.01018099547511303
ZBTB16	23.2178674095903	-0.010180995475113086
DLK2	8.31484974725308	0.009426847662141857
NR4A2	7.49756897192205	0.009426847662141857
ATP4A	10.9384178044341	0.009426847662141857
NR6A1	23.4583520597643	-0.010180995475113086
ACTC1	14.3228618959237	0.009426847662141857
STAG3	10.0879390293128	0.009426847662141857
KLHDC8A	19.1547215328241	0.009426847662141857
BMPR1B	11.812231392935	0.009426847662141857
CPEB3	23.5652948674721	-0.010180995475113086
