Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-7151-5p,0.0005390650319490135,57.648648648648646,433.84495594959526,"['ZXDB', 'ARMCX6', 'DNAJB9']",0.2083486348482937,0,0,3
2,hsa-miR-6741-5p,0.0005390650319490135,57.648648648648646,433.84495594959526,"['NMNAT1', 'ARMCX6', 'RBMS2']",0.2083486348482937,0,0,3
3,hsa-miR-3646,0.0011475225332204537,13.074074074074074,88.51344232364515,"['IGFBP5', 'ERI2', 'ENTPD7', 'ARF6']",0.23724475331539166,0,0,4
4,hsa-miR-4735-5p,0.002499766464710059,19.16216216216216,114.81120534057881,"['NMNAT1', 'NRIP2', 'CENPQ']",0.23724475331539166,0,0,3
5,hsa-miR-563,0.0027622286931934348,inf,inf,"['IGFBP5', 'RBMS2']",0.23724475331539166,0,0,2
6,hsa-miR-380-5p,0.0027622286931934348,inf,inf,"['IGFBP5', 'RBMS2']",0.23724475331539166,0,0,2
7,hsa-miR-3688-5p,0.0027622286931934348,inf,inf,"['KBTBD6', 'ARF6']",0.23724475331539166,0,0,2
8,hsa-miR-6806-3p,0.0027622286931934348,inf,inf,"['IGFBP5', 'ENTPD7']",0.23724475331539166,0,0,2
9,hsa-miR-3928-5p,0.0027622286931934348,inf,inf,"['IGFBP5', 'ENTPD7']",0.23724475331539166,0,0,2
10,hsa-miR-519a-3p,0.0034747633696852564,8.679012345679013,49.142554504061806,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.24418109861515483,0,0,4
11,hsa-miR-519b-3p,0.0034747633696852564,8.679012345679013,49.142554504061806,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.24418109861515483,0,0,4
12,hsa-miR-519c-3p,0.004678472101925317,7.8,41.8453128311742,"['KBTBD6', 'DNAJB9', 'NR2F2', 'CENPQ']",0.3013715778990225,0,0,4
13,hsa-miR-6077,0.0061357353255091516,7.08080808080808,36.066983542732984,"['IGFBP5', 'ZXDB', 'ARMCX6', 'DNAJB9']",0.35850935618939916,0,0,4
14,hsa-miR-3190-3p,0.006493054316496234,11.464864864864865,57.74877930404083,"['IGFBP5', 'ARMCX6', 'DNAJB9']",0.35850935618939916,0,0,3
15,hsa-miR-615-5p,0.008006819453867435,37.421052631578945,180.6486971806964,"['NMNAT1', 'RAB24']",0.36407479046114866,0,0,2
16,hsa-miR-4693-3p,0.008006819453867435,37.421052631578945,180.6486971806964,"['DCUN1D3', 'PCBD1']",0.36407479046114866,0,0,2
17,hsa-miR-2278,0.008006819453867435,37.421052631578945,180.6486971806964,"['ARMCX6', 'ENTPD7']",0.36407479046114866,0,0,2
18,hsa-miR-3662,0.009381594045049221,9.54054054054054,44.544837111260115,"['KBTBD6', 'ENTPD7', 'ARF6']",0.3991927428898583,0,0,3
19,hsa-miR-185-5p,0.012238579611936666,5.5396825396825395,24.392119946657512,"['IGFBP5', 'DCUN1D3', 'ENTPD7', 'WDR77']",0.3991927428898583,0,0,4
20,hsa-miR-145-5p,0.01291049272099167,8.166023166023166,35.51987271258911,"['CRYBG1', 'IGFBP5', 'ARF6']",0.3991927428898583,0,0,3
