Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJB1	-1.1204347762245	0.009090909090908816
CCND3	-21.8850998215959	-0.03615770303829535
TFRC	1.06813554946273	0.009090909090908816
SELENOW	-0.0873438396046336	0.009090909090908816
RAB27A	1.29284574986607	0.009090909090908816
HMOX1	-0.38419304777483	0.009090909090908816
DDX21	2.70259846415156	0.009090909090908816
CCK	-0.716307638686233	0.009090909090908816
HSPA13	-2.05029223765127	0.009090909090908816
RHOB	-1.80250837606807	0.009090909090908816
ATP6V1F	-1.21044206195886	0.009090909090908816
