Item ID	Item value	Change in Kuiper test statistic when item removed
EEF1B2	3.55376813358852	-2.220446049250313E-16
LSM7	-1.13361337549692	-2.220446049250313E-16
SNRPD1	0.551164550022217	-2.220446049250313E-16
APEX1	1.20301290417018	-2.220446049250313E-16
RPL34	-0.488641272320522	-2.220446049250313E-16
SNRPG	0.31711474971161	-2.220446049250313E-16
NHP2	-3.93713738837169	-0.028781942153220275
DDX21	2.70259846415156	-2.220446049250313E-16
RPS2	3.47955566444014	-2.220446049250313E-16
RPS10	0.486407976394066	-2.220446049250313E-16
SRM	0.656997538405353	-2.220446049250313E-16
