Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.0889154758646301	0.0
TPI1	-0.125715656638662	0.0
HSPA5	2.30205042436695	0.0
PDGFB	1.52665597318689	0.0
RORA	1.40616625330872	0.0
MIF	-0.633195785201979	0.0
RBPJ	0.327961963473386	0.0
SLC2A5	1.18933299102784	0.0
SAP30	1.49921642998783	0.0
PLAC8	1.54153491097171	0.0
SLC6A6	1.63330678923493	0.0
ZFP36	0.876840984193034	0.0
PRDX5	-0.310955615965632	0.0
P4HA1	-1.44154513332042	-0.033681222838268354
BHLHE40	0.380446341430266	0.0
DDIT4	-0.480426356874195	0.0
PIM1	-0.0754370072643629	0.0
HMOX1	-0.38419304777483	0.0
