Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.0889154758646301	0.003710486229820509
STEAP3	0.561829010765232	0.003710486229820509
NOTCH1	1.41177066800021	0.003710486229820509
PVT1	3.04895297773551	0.003710486229820509
ZBTB16	0.219020523457182	0.003710486229820509
RNF19B	0.211773007529814	0.003710486229820509
PTPN14	-0.368118714630902	0.003710486229820509
PTPRE	1.89801832186769	0.003710486229820509
HINT1	-0.33936482963471	0.003710486229820509
CCND3	-21.8850998215959	-0.05635972324031535
DDIT4	-0.480426356874195	0.002526226499944606
CASP1	0.965389828418351	0.003710486229820509
BAX	1.58250845282151	0.003710486229820509
TXNIP	0.0219269199101931	0.003710486229820509
HMOX1	-0.38419304777483	0.003710486229820509
FGF13	-0.380529750023096	0.003710486229820509
ISCU	1.03220870322573	0.003710486229820509
RPS12	0.674479583633404	0.003710486229820509
