Item ID	Item value	Change in Kuiper test statistic when item removed
ESRRA	-1.03096830396785	2.220446049250313E-16
IDH1	-2.04239474517414	-0.020774045242931916
SQOR	2.0780543935401	2.220446049250313E-16
CHCHD10	-1.27942372912832	2.220446049250313E-16
UQCR11	-0.320086511381567	2.220446049250313E-16
UQCR10	-1.20030617582843	2.220446049250313E-16
SLC1A5	3.90316434652812	2.220446049250313E-16
LTC4S	-1.24634781527087	2.220446049250313E-16
BCL6	0.279972181556487	2.220446049250313E-16
UQCRQ	0.53827155871874	2.220446049250313E-16
SNCG	-1.32580290134383	2.220446049250313E-16
YWHAG	-0.19899732520184	2.220446049250313E-16
MGLL	-0.823340756334268	2.220446049250313E-16
