Item ID	Item value	Change in Kuiper test statistic when item removed
SLC6A6	1.63330678923493	2.220446049250313E-16
GABARAPL1	-1.407660136601	2.220446049250313E-16
PINK1	-1.26980986224652	2.220446049250313E-16
IDH1	-2.04239474517414	-0.017363327107216664
TMEM176B	1.57921664976186	2.220446049250313E-16
PROS1	1.3915697879205	2.220446049250313E-16
HMOX1	-0.38419304777483	2.220446049250313E-16
IGF1	1.43593044041607	2.220446049250313E-16
SLC1A5	3.90316434652812	2.220446049250313E-16
PPARD	1.20617948041163	2.220446049250313E-16
