Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	-0.164585758041411	0.005494505494505475
IL4R	0.240728993934242	0.005494505494505475
IGSF6	-1.05849207210301	0.005494505494505475
IL15	-0.00780933816349715	0.005494505494505475
GPR65	1.00641779463969	0.005494505494505475
RPS3A	1.64402966204758	0.005494505494505475
HIF1A	-1.55361484829707	0.005494505494505475
RPL9	-0.962380454277282	0.005494505494505475
CCND3	-21.8850998215959	-0.027959064344322382
STAB1	-0.287588868880251	0.005494505494505475
NLRP3	-0.831760724610287	0.005494505494505475
GBP2	-0.0891157490189732	0.005494505494505475
RPL39	1.01652012908311	0.005494505494505475
TLR2	0.35687195757447	0.005494505494505475
