Item ID	Item value	Change in Kuiper test statistic when item removed
BTG2	0.0405761431095077	-0.005042016806722893
CDKN1A	0.371787931762409	-0.005042016806722893
CEBPB	0.0136328776805182	-0.005042016806722893
CSF1	-0.731249473636746	-0.005042016806722893
CEBPD	1.6299732295603	0.01575521022967208
IRS2	-0.398541114266462	-0.005042016806722893
SAT1	-2.43801050688077	0.024369747899159466
ICAM1	-0.553388058039229	-0.005042016806722893
IFIH1	0.18234404006007	-0.005042016806722893
SOCS3	0.773583994885902	-0.005042016806722893
ZFP36	0.328289549263987	-0.005042016806722893
NFIL3	0.0683782634797598	-0.005042016806722893
NAMPT	-0.296561142694362	-0.005042016806722893
HES1	-1.97204950735873	0.024369747899159466
JUNB	-0.043612769799142	-0.005042016806722893
LDLR	0.908937001303571	-0.005042016806722893
JUN	1.38955428866638	-0.0014228915136254017
EGR3	-1.30356925228986	0.024369747899159466
GADD45B	0.304558550942068	-0.005042016806722893
TSC22D1	0.772450973401501	-0.005042016806722893
DUSP1	-2.09828275481534	0.024369747899159466
GADD45A	0.142898062307507	-0.005042016806722893
IL18	-3.03588946410669	0.024369747899159466
SOD2	-0.501167289551608	-0.005042016806722893
F3	-0.482274876785027	-0.005042016806722893
GEM	-1.27807583516613	0.024369747899159466
PNRC1	1.4431136072537	-0.0014228915136254017
FOSL2	-0.740787238167674	-0.0015758123006570646
VEGFA	0.408182994230008	-0.005042016806722893
EFNA1	0.711386511762445	-0.005042016806722893
KLF6	0.340078322009997	-0.005042016806722893
BCL6	-0.65544221433041	-0.005042016806722893
TRIP10	0.931970477265696	-0.005042016806722893
TRIB1	-0.0237518601421662	-0.005042016806722893
CD44	1.30591850822892	-0.0014228915136254017
