Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	18.8142690455823	-0.027777777777778012
TICAM2	20.8878305455791	-0.0127684713045364
SPP1	14.557008440466	0.09722222222222199
LY96	17.5691718198	-0.010573043088411338
MAP3K8	18.2563481916502	-0.027777777777778012
TLR5	20.5276071902213	-0.027777777777778012
IKBKE	17.9820854523448	-0.027777777777778012
MAP2K6	5.67061190386559	0.09722222222222199
TLR2	18.4374857183185	-0.027777777777778012
