Item ID	Item value	Change in Kuiper test statistic when item removed
STAT5A	17.8014464097609	-0.02864699032531004
IFNAR2	18.8142690455823	-3.576048299634982E-4
IL4R	16.8651185826282	-0.02864699032531004
IL15	20.9563422679352	0.060606060606060774
STAT3	18.0955788342287	-0.02864699032531004
IL21R	17.7489683273484	-0.02864699032531004
PIM1	16.4236422612699	-0.02864699032531004
SPRY2	7.82009838650395	0.0622621005837809
CSF2RB	15.9948626431316	-0.010781172902880942
JAK3	17.9164204212048	-0.02864699032531004
CSF2RA	6.60983450600602	0.0622621005837809
EPOR	11.1373711635219	0.0622621005837809
