Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	2.47410448575848	-0.013833992094861858
IFITM2	2.58152989863151	-0.013833992094861858
C1S	1.52154420141797	-0.013833992094861858
CSF1	-0.703096440599918	0.03162055335968367
SP110	1.58725195003084	-0.013833992094861858
IFI44	-3.40778183271813	0.008810030549163572
TAP1	1.72690095418519	-0.013833992094861858
HLA-C	-0.326133936704328	0.03162055335968367
GMPR	-0.190890409533506	0.03162055335968367
IFI35	1.9878487051684	-0.013833992094861858
NMI	1.86474265648216	-0.013833992094861858
TENT5A	-0.0738831209624503	0.03162055335968367
PARP9	2.16424757121487	-0.013833992094861858
TMEM140	-1.54002214294383	0.03162055335968367
IFI44L	-5.42413500727638	0.008810030549163572
PSMB9	1.49888801678093	-0.013833992094861858
BST2	-0.806714340880427	0.03162055335968367
PROCR	-2.86797321587129	0.012539634278764478
PLSCR1	0.0864925989689576	0.03162055335968367
IRF7	1.20420643463657	0.020598242337372452
TXNIP	2.17299034236343	-0.013833992094861858
GBP2	1.86074930747425	-0.013833992094861858
IRF9	1.46348680089746	-0.013833992094861858
