Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4768-3p,0.004743688537693102,10.831111111111111,57.956628649955476,"['PIM2', 'CGNL1', 'SELENOH']",0.30185447021592227,0,0,3
2,hsa-miR-4433a-3p,0.01786138190020738,11.346375143843499,45.670457213352115,"['CGNL1', 'SELENOH']",0.30185447021592227,0,0,2
3,hsa-miR-26b-5p,0.024717655515713075,4.480825958702065,16.580120209701807,"['ANXA3', 'HGF', 'ROM1', 'PIM2']",0.30185447021592227,0,0,4
4,hsa-miR-6804-3p,0.035682258397167974,32.02564102564103,106.74471782201171,['SELENOH'],0.30185447021592227,0,0,1
5,hsa-miR-3606-5p,0.03818547214633506,29.732142857142858,97.08437041265674,['SNTB1'],0.30185447021592227,0,0,1
6,hsa-miR-8062,0.03818547214633506,29.732142857142858,97.08437041265674,['SNTB1'],0.30185447021592227,0,0,1
7,hsa-miR-5195-3p,0.03818547214633506,29.732142857142858,97.08437041265674,['SNTB1'],0.30185447021592227,0,0,1
8,hsa-miR-4679,0.043173915759692094,26.005208333333332,81.72185525202268,['SELENOH'],0.30185447021592227,0,0,1
9,hsa-miR-6893-5p,0.04986157003132103,6.370176586003924,19.10100451314694,"['PIM2', 'CGNL1']",0.30185447021592227,0,0,2
10,hsa-miR-6808-5p,0.04986157003132103,6.370176586003924,19.10100451314694,"['PIM2', 'CGNL1']",0.30185447021592227,0,0,2
11,hsa-miR-4459,0.055720895295531224,5.971744471744472,17.242815360594427,"['CGNL1', 'SELENOH']",0.30185447021592227,0,0,2
12,hsa-miR-940,0.05976031975873274,5.731995277449823,16.149400231526386,"['PIM2', 'CGNL1']",0.30185447021592227,0,0,2
13,hsa-miR-4293,0.0628898265473794,17.30902777777778,47.88319020584987,['CGNL1'],0.30185447021592227,0,0,1
14,hsa-miR-3065-3p,0.0628898265473794,17.30902777777778,47.88319020584987,['CGNL1'],0.30185447021592227,0,0,1
15,hsa-miR-1825,0.06532777072412009,16.613333333333333,45.32678953748993,['SNTB1'],0.30185447021592227,0,0,1
16,hsa-miR-6827-3p,0.06532777072412009,16.613333333333333,45.32678953748993,['CGNL1'],0.30185447021592227,0,0,1
17,hsa-miR-199b-5p,0.06775985925812715,15.971153846153847,42.99091723822657,['SNTB1'],0.30185447021592227,0,0,1
18,hsa-miR-3616-3p,0.06775985925812715,15.971153846153847,42.99091723822657,['PIM2'],0.30185447021592227,0,0,1
19,hsa-miR-500a-3p,0.06775985925812715,15.971153846153847,42.99091723822657,['SELENOH'],0.30185447021592227,0,0,1
20,hsa-miR-3622b-3p,0.07018610505566615,15.376543209876543,40.84940036273763,['CGNL1'],0.30185447021592227,0,0,1
21,hsa-miR-3622a-3p,0.07018610505566615,15.376543209876543,40.84940036273763,['CGNL1'],0.30185447021592227,0,0,1
22,hsa-miR-215-5p,0.07247827150447284,5.113107822410148,13.419190240249302,"['ANAPC15', 'CGNL1']",0.30185447021592227,0,0,2
23,hsa-miR-340-3p,0.07260652097094104,14.824404761904763,38.87997438384177,['CGNL1'],0.30185447021592227,0,0,1
24,hsa-miR-8064,0.07502111984282596,14.310344827586206,37.063587137270076,['PIM2'],0.30185447021592227,0,0,1
25,hsa-miR-199a-3p,0.0798329176763242,13.381720430107526,33.82657193817212,['HGF'],0.30185447021592227,0,0,1
26,hsa-miR-512-5p,0.082230142184575,12.9609375,32.3794463213337,['SELENOH'],0.30185447021592227,0,0,1
27,hsa-miR-6765-3p,0.08462160073469646,12.565656565656566,31.031714667740665,['CGNL1'],0.30185447021592227,0,0,1
28,hsa-miR-3165,0.08700730606478277,12.193627450980392,29.773950614790163,['CGNL1'],0.30185447021592227,0,0,1
29,hsa-miR-510-5p,0.08938727083774123,11.842857142857143,28.59785893989055,['SELENOH'],0.30185447021592227,0,0,1
30,hsa-miR-199a-5p,0.09176150772734963,11.511574074074074,27.49611271140915,['SNTB1'],0.30185447021592227,0,0,1
31,hsa-miR-4645-5p,0.09413002935694101,11.198198198198199,26.462217610831445,['PIM2'],0.30185447021592227,0,0,1
32,hsa-miR-3664-3p,0.09413002935694101,11.198198198198199,26.462217610831445,['SELENOH'],0.30185447021592227,0,0,1
33,hsa-miR-200a-3p,0.09413002935694101,11.198198198198199,26.462217610831445,['HGF'],0.30185447021592227,0,0,1
34,hsa-miR-4673,0.09649284835383161,10.901315789473685,25.490398275010897,['PIM2'],0.30185447021592227,0,0,1
35,hsa-miR-3665,0.09649284835383161,10.901315789473685,25.490398275010897,['CGNL1'],0.30185447021592227,0,0,1
36,hsa-miR-510-3p,0.09649284835383161,10.901315789473685,25.490398275010897,['SNTB1'],0.30185447021592227,0,0,1
37,hsa-miR-7162-3p,0.09649284835383161,10.901315789473685,25.490398275010897,['CGNL1'],0.30185447021592227,0,0,1
38,hsa-miR-192-5p,0.1043928864570186,4.093896713615023,9.250543399555038,"['ANAPC15', 'CGNL1']",0.30185447021592227,0,0,2
39,hsa-miR-5197-3p,0.10588734922352301,9.85515873015873,22.12857131449892,['PIM2'],0.30185447021592227,0,0,1
