Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ATF3 mouse,0.01191261003093839,18.02812241521919,79.8674266584813,"['CCND1', 'TNFRSF10B']",0.620187898248566,0,0,2
2,ERCC2 human,0.01744805545056801,13.51985111662531,54.73548325561634,"['BAX', 'LAMTOR5']",0.620187898248566,0,0,2
3,HOXB7 human,0.039002859834393624,7.723502304147465,25.055970661828436,"['CCND1', 'DAPK1']",0.620187898248566,0,0,2
4,STAT5A human,0.039002859834393624,7.723502304147465,25.055970661828436,"['SUMO1', 'CCND1']",0.620187898248566,0,0,2
5,NRF1 mouse,0.056851722114390754,6.006065618968845,17.221244604415272,"['COX4I1', 'COX17']",0.620187898248566,0,0,2
6,ING4 human,0.06664496031309732,5.404962779156327,14.63867065809943,"['CCND1', 'BAX']",0.620187898248566,0,0,2
7,MTF1 mouse,0.07036297470466932,26.980198019801982,71.60782200510238,['SELENOW'],0.620187898248566,0,0,1
8,PAX5 human,0.08770984090008979,4.503308519437551,10.95979730109576,"['CCND1', 'BAX']",0.620187898248566,0,0,2
9,PML human,0.08770984090008979,4.503308519437551,10.95979730109576,"['CCND1', 'BAX']",0.620187898248566,0,0,2
10,DACH1 mouse,0.10366997636914724,13.488861386138614,30.57308070520194,['CCND1'],0.620187898248566,0,0,1
11,RELB mouse,0.10366997636914724,13.488861386138614,30.57308070520194,['CCND1'],0.620187898248566,0,0,1
12,SOX17 mouse,0.10366997636914724,13.488861386138614,30.57308070520194,['CCND1'],0.620187898248566,0,0,1
13,ATM human,0.11043437155941255,3.8592697624955687,8.503259731023826,"['TNFRSF10B', 'BAX']",0.620187898248566,0,0,2
14,DNMT1 human,0.134482014355121,3.376240694789082,6.773835474364994,"['BAG1', 'TNFRSF10B']",0.620187898248566,0,0,2
15,WWTR1 human,0.13578650411049287,8.991749174917492,17.953568857955556,['BAX'],0.620187898248566,0,0,1
16,PLAG1 mouse,0.13578650411049287,8.991749174917492,17.953568857955556,['TNFRSF10B'],0.620187898248566,0,0,1
