Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	22.5761687872332	-0.002551020408163074
PNMT	9.98234261799214	-0.002551020408163074
RYR2	22.9258198417386	-0.002551020408163074
BTG2	9.52125626401029	-0.002551020408163074
TENM2	23.8752382080822	-0.002551020408163074
THRB	23.2428614159812	-0.002551020408163074
MAST3	10.7111579756003	0.018282312925170296
ARHGDIG	10.867419129005	0.018282312925170296
PTPRJ	1.09729638761045	-0.002551020408163074
CELSR2	11.5245127789251	0.018282312925170296
NUDT11	12.7367447140624	-0.002551020408163074
NOS1	23.0770794752616	-0.002551020408163074
PDK2	12.0235502852653	-4.940989073226043E-4
GRID2	22.5517376750913	-0.002551020408163074
CAMK1D	0.109262773929108	-0.002551020408163074
SLC30A3	10.195486900015	0.00235517756852871
RSAD2	22.8079788216309	-0.002551020408163074
DCC	0.195684214582193	-0.002551020408163074
IGFBP2	8.96841419254899	-0.002551020408163074
NGB	12.2636448261241	-4.940989073226043E-4
CDKAL1	23.0263839618765	-0.002551020408163074
TEX15	21.5742917511431	-0.002551020408163074
ADRA2C	12.7118407303619	-0.002551020408163074
THNSL2	11.861810059752	-4.940989073226043E-4
CYP39A1	20.5307524134769	-0.002551020408163074
MYOT	12.0829667896033	-4.940989073226043E-4
SIDT1	0.788909525743803	-0.002551020408163074
CHST2	11.2473700695692	0.018282312925170296
MYH7	14.3301368928753	-0.002551020408163074
PRKN	23.591292361809	-0.002551020408163074
CCDC106	11.004529149663	0.018282312925170296
HSD11B2	20.3491346297278	-0.002551020408163074
SNN	11.8272730217556	-2.4598775353362745E-4
FGGY	23.1432220584894	-0.002551020408163074
FGF22	9.50625779176278	-0.002551020408163074
BARD1	21.5991146417324	-0.002551020408163074
SLC12A3	21.8656468897409	-0.002551020408163074
TGFB2	23.7635567505055	-0.002551020408163074
ARPP21	23.9772100896701	-0.002551020408163074
EGF	0.942723181533738	-0.002551020408163074
ZBTB16	23.2152970682094	-0.002551020408163074
DLK2	8.56594273953774	-0.002551020408163074
ATP4A	11.4719132628416	0.018282312925170296
NR6A1	23.488699686013	-0.002551020408163074
ACTC1	14.3455583583813	-0.002551020408163074
STAG3	10.3171972809749	0.008397884701325242
KLHDC8A	18.6228273875537	-0.002551020408163074
BMPR1B	11.8387548252578	-4.940989073226043E-4
CPEB3	23.305002543802	-0.002551020408163074
