Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1B	0.448542488644093	0.0021505376344090887
LAMA2	-0.184422724732119	0.0021505376344090887
LAMA4	0.10114573666165	0.0021505376344090887
ITGA2B	0.957687982263282	0.0021505376344090887
LAMA3	-0.0686325774611631	0.0021505376344090887
PIK3R3	-1.22661043592675	0.0021505376344090887
PIK3CD	-1.10592632542822	0.0021505376344090887
PIK3R2	0.886609639842572	0.0021505376344090887
LAMC1	-0.35913207137242	0.0021505376344090887
PTGS2	-0.0714199199933003	0.0021505376344090887
FHIT	-0.170101057618878	0.0021505376344090887
CKS1B	0.292581516602077	0.0021505376344090887
RXRB	0.0554414954139058	0.0021505376344090887
E2F1	0.357453395379804	0.0021505376344090887
AKT1	0.558058314789628	0.0021505376344090887
IKBKG	0.490803995492757	0.0021505376344090887
SKP2	-0.109065666093633	0.0021505376344090887
LAMB3	1.2294148989158	0.0021505376344090887
FN1	-1.1051620551042	0.0021505376344090887
TRAF1	-21.7380082397479	0.0021505376344090887
PTK2	-23.8599501955212	-0.031182795698924348
NFKB1	-0.660448119452789	0.0021505376344090887
NFKBIA	-0.0922179031849075	0.0021505376344090887
CDK6	-23.6019619052087	-0.02043328360257024
TRAF4	2.3646668850477	0.0021505376344090887
PIK3CA	-0.899469417902416	0.0021505376344090887
CCNE2	-1.26399331901327	0.0021505376344090887
TRAF3	0.1404574929407	0.0021505376344090887
BCL2	0.952339502093557	0.0021505376344090887
RARB	-0.375334135629906	0.0021505376344090887
CYCS	0.57161491781982	0.0021505376344090887
