Item ID	Item value	Change in Kuiper test statistic when item removed
RAB3B	0.182851232300459	0.0018292682926830395
EPB41	-0.28228370298798	0.0018292682926830395
PARD6G	-0.0196721528318519	0.0018292682926830395
YBX3	3.20513520754599	0.0018292682926830395
ACTB	0.659471034125509	0.0018292682926830395
GNAI2	1.07834013011209	0.0018292682926830395
ACTG1	-0.0977446154445633	0.0018292682926830395
MYL12B	0.576705081885109	0.0018292682926830395
PPP2CA	0.669898762158984	0.0018292682926830395
PPP2CB	0.0844239605597806	0.0018292682926830395
CLDN20	-0.681961605924046	0.0018292682926830395
PARD6A	0.96098049382951	0.0018292682926830395
PPP2R1A	0.817044374706498	0.0018292682926830395
AKT1	0.558058314789628	0.0018292682926830395
CTNNA3	-1.09831612384872	0.0018292682926830395
CTNNA2	-23.8745912129805	-0.02317073170731687
HRAS	0.862919674554541	0.0018292682926830395
JAM3	0.723898363135615	0.0018292682926830395
MAGI1	0.418904612536862	0.0018292682926830395
PRKCG	-0.220331377402202	0.0018292682926830395
MYH7B	0.341753947589295	0.0018292682926830395
PRKCH	1.53757476883022	0.0018292682926830395
MAGI3	-0.250344417582221	0.0018292682926830395
PRKCE	0.336425604196517	0.0018292682926830395
MAGI2	-0.0592107781878106	0.0018292682926830395
PRKCD	-0.0864084464067792	0.0018292682926830395
RRAS2	-23.7023959935124	-0.02317073170731687
TJP1	0.125305258830426	0.0018292682926830395
AFDN	-0.0227137405877441	0.0018292682926830395
MYL5	0.249548423848653	0.0018292682926830395
CLDN4	-21.8527152653418	0.0018292682926830395
MRAS	0.320819495192391	0.0018292682926830395
PPP2R2B	-23.4931926679942	-0.014453926477391743
PARD3	-0.85219291598777	0.0018292682926830395
CSNK2B	1.236581466337	0.0018292682926830395
EXOC4	0.370366776907394	0.0018292682926830395
KRAS	0.320534810989281	0.0018292682926830395
PRKCQ	0.102684646134061	0.0018292682926830395
AMOTL1	3.32423448344992	0.0018292682926830395
MYH7	-0.0554295580169299	0.0018292682926830395
TJP2	0.175447471743971	0.0018292682926830395
