Item ID	Item value	Change in Kuiper test statistic when item removed
DCTN6	0.723363881576141	0.0023809523809519284
NSF	0.313908249112516	0.0023809523809519284
DYNC2H1	-0.268371871059047	0.0023809523809519284
DCTN5	-0.157755766517091	0.0023809523809519284
RAB5B	0.215018470188465	0.0023809523809519284
RAB5C	-0.110887737606788	0.0023809523809519284
DCTN2	0.459950852991265	0.0023809523809519284
DCTN1	0.475301777820103	0.0023809523809519284
DYNLL1	0.648489235481136	0.0023809523809519284
DYNLL2	0.475925201552839	0.0023809523809519284
RAB11A	-0.725036360980431	0.0023809523809519284
CREB3	0.533270462801836	0.0023809523809519284
DYNC1LI2	0.117707986854277	0.0023809523809519284
ADCY9	0.0732227245882134	0.0023809523809519284
ARHGDIA	0.495186802313375	0.0023809523809519284
CREB3L2	-23.3037514111385	-0.01925810180178944
GNAS	1.060328687736	0.0023809523809519284
STX4	2.1954151630063	0.0023809523809519284
PRKACA	0.268882958672063	0.0023809523809519284
VAMP2	1.14762882684803	0.0023809523809519284
CREB5	2.31780341721664	0.0023809523809519284
