Item ID	Item value	Change in Kuiper test statistic when item removed
UCK1	0.894769523532901	0.011111111111111294
IMPDH2	1.04975628728664	0.011111111111111294
DPYS	-23.3956075868447	-0.07546639483716633
DPYD	-0.422169764953625	0.011111111111111294
CYP3A43	-1.02141079726501	0.011111111111111294
UPP2	-0.115728776441809	0.011111111111111294
UPP1	-0.801706786563878	0.011111111111111294
CYP3A5	-1.1758693587654	0.011111111111111294
CYP3A7	-1.71578651148885	0.011111111111111294
TYMP	-2.13030435681826	0.011111111111111294
