Item ID	Item value	Change in Kuiper test statistic when item removed
KCNJ11	0.883698742950656	0.0029239766081876617
ABCC8	0.327385088879056	0.0029239766081876617
PRKCE	0.336425604196517	0.0029239766081876617
PRKCD	-0.0864084464067792	0.0029239766081876617
CACNA1B	0.292976452406431	0.0029239766081876617
CACNA1A	0.114919898634022	0.0029239766081876617
PIK3R3	-1.22661043592675	0.0029239766081876617
PIK3CD	-1.10592632542822	0.0029239766081876617
CACNA1D	-23.8523726424399	-0.04712985110100121
PIK3R2	0.886609639842572	0.0029239766081876617
CACNA1C	0.20466112702596	0.0029239766081876617
GCK	-1.47730622121255	0.0029239766081876617
CACNA1G	0.631256057330118	0.0029239766081876617
SOCS2	-0.347038966313675	0.0029239766081876617
MAPK8	0.06353562758814	0.0029239766081876617
PKM	0.599672866049842	0.0029239766081876617
PIK3CA	-0.899469417902416	0.0029239766081876617
MAPK1	-0.111810232954354	0.0029239766081876617
MAPK3	0.0321629923199049	0.0029239766081876617
