Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	0.92343694899055	0.0
LYPLA2	0.132614750961664	0.0
DGKD	1.13288375011097	0.0
PCYT2	1.82858708425358	0.0
DGKB	-0.32684907887473	0.0
MBOAT7	0.477977819901979	0.0
PLA2G6	1.81162137917647	0.0
AGPAT1	-0.139110231239616	0.0
PLD1	0.579032007337423	0.0
AGPAT2	-0.801955973338842	0.0
PLD2	1.10449871391945	0.0
PLA2G15	-0.757094375070131	0.0
ETNK2	-0.366749982365284	0.0
LPCAT2	-0.197630308146838	0.0
GPAT3	-0.525040101206252	0.0
GPAT2	0.351974246577552	0.0
CDIPT	0.0580861939382237	0.0
