Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.386199141101844	0.001666666666666039
CDKN1A	-0.287132795041067	0.001666666666666039
ARAF	2.01860450202568	0.001666666666666039
PDGFB	0.958859580704931	0.001666666666666039
PIK3R3	-1.22661043592675	0.001666666666666039
PIK3CD	-1.10592632542822	0.001666666666666039
PIK3R2	0.886609639842572	0.001666666666666039
IGF1R	0.0605373477005219	0.001666666666666039
E2F1	0.357453395379804	0.001666666666666039
AKT1	0.558058314789628	0.001666666666666039
MAPK1	-0.111810232954354	0.001666666666666039
HRAS	0.862919674554541	0.001666666666666039
MAPK3	0.0321629923199049	0.001666666666666039
PRKCG	-0.220331377402202	0.001666666666666039
PDGFRA	0.10181013640356	0.001666666666666039
MAP2K1	-0.308945752232018	0.001666666666666039
CDKN2A	0.523565746946431	0.001666666666666039
EGF	0.227485521278329	0.001666666666666039
CDK6	-23.6019619052087	-0.024064491435667357
PIK3CA	-0.899469417902416	0.001666666666666039
KRAS	0.320534810989281	0.001666666666666039
CALM3	0.253262909527649	0.001666666666666039
CALM1	0.25553813472996	0.001666666666666039
SOS1	-0.288730471958101	0.001666666666666039
CALM2	0.49175517067912	0.001666666666666039
