Item ID	Item value	Change in Kuiper test statistic when item removed
CMAS	0.720020083412252	0.004761904761904523
PMM1	-0.139813572839909	0.004761904761904523
MPI	0.339385232858549	0.004761904761904523
PMM2	-23.673277818058	-0.0537026544710546
UAP1	0.333194187528171	0.004761904761904523
NPL	0.556650813058178	0.004761904761904523
GCK	-1.47730622121255	0.004761904761904523
CHIT1	-3.36724211583158	0.004761904761904523
GMPPB	-0.0976400361144508	0.004761904761904523
CYB5R1	0.158443724085801	0.004761904761904523
CYB5R3	-0.148795154003896	0.004761904761904523
GNPDA1	0.476831155067451	0.004761904761904523
GMDS	0.25652885823096	0.004761904761904523
NANS	-0.905655190945295	0.004761904761904523
GALK1	-1.19560659925541	0.004761904761904523
