Item ID	Item value	Change in Kuiper test statistic when item removed
ACVR1	-0.0197738219359091	0.0012906570259498817
SMAD1	-0.409580250169818	0.0012906570259498817
TGFB2	-22.9244807884664	2.220446049250313E-16
TGFB1	-1.75290283970951	0.0012906570259498817
ROCK1	0.155428378947042	0.0012906570259498817
TGFB3	1.56079166945362	0.0012906570259498817
SMAD9	-2.2377988237944	0.0012906570259498817
LTBP1	-0.313888060428027	0.0012906570259498817
THBS4	0.95857056925515	0.0012906570259498817
TGFBR1	0.810906172186359	0.0012906570259498817
PPP2CA	0.669898762158984	0.0012906570259498817
PPP2CB	0.0844239605597806	0.0012906570259498817
RBL1	0.0881953787117473	0.0012906570259498817
PPP2R1A	0.817044374706498	0.0012906570259498817
SP1	0.647442545464924	0.0012906570259498817
ID2	1.02313202847505	0.0012906570259498817
MAPK1	-0.111810232954354	0.0012906570259498817
E2F4	0.480076701015869	0.0012906570259498817
AMH	22.5960215132262	0.0012906570259498817
BMPR1B	-3.04639244332015	0.0012906570259498817
MAPK3	0.0321629923199049	0.0012906570259498817
SKP1	0.436318874431231	0.0012906570259498817
BMPR1A	-0.420758592152057	0.0012906570259498817
