Item ID	Item value	Change in Kuiper test statistic when item removed
DPAGT1	0.368555203463518	0.0023809523809519284
B4GALT2	1.20378867436532	0.0023809523809519284
B4GALT3	0.337131240482971	0.0023809523809519284
ST6GAL1	0.363344234901523	0.0023809523809519284
RPN1	0.977425269410394	0.0023809523809519284
ALG2	-0.463729052967153	0.0023809523809519284
ALG3	0.0608567002542921	0.0023809523809519284
MOGS	-1.10455373937501	0.0023809523809519284
ALG1	-0.255120535349192	0.0023809523809519284
DPM2	8.33393949559797E-4	0.0023809523809519284
GANAB	0.0133953515207238	0.0023809523809519284
DPM3	0.380487577049841	0.0023809523809519284
FUT8	0.078477317610774	0.0023809523809519284
MAN2A2	0.956201711375939	0.0023809523809519284
DAD1	0.34301615132326	0.0023809523809519284
MAN2A1	-23.7575984148496	-0.03816839362308544
DOLPP1	0.140480041969792	0.0023809523809519284
MGAT5	-0.240487273993328	0.0023809523809519284
MAN1B1	1.14419134443951	0.0023809523809519284
MGAT2	0.107690589157563	0.0023809523809519284
ALG10B	-0.279919242499459	0.0023809523809519284
